"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
7.000,-1.987,4.123
7.000,-2.012,4.097
7.000,-2.037,4.072
7.000,-2.062,4.046
7.000,-2.087,4.020
7.000,-2.112,3.994
7.000,-2.137,3.968
7.000,-2.162,3.942
7.000,-2.187,3.916
7.000,-2.212,3.890
7.000,-2.237,3.864
7.000,-2.263,3.838
7.000,-2.288,3.812
7.000,-2.313,3.786
7.000,-2.338,3.760
7.000,-2.364,3.733
7.000,-2.389,3.707
7.000,-2.415,3.680
7.000,-2.440,3.654
7.000,-2.466,3.627
7.000,-2.491,3.601
7.000,-2.517,3.574
7.000,-2.542,3.548
7.000,-2.568,3.521
7.000,-2.594,3.494
7.000,-2.619,3.468
7.000,-2.645,3.441
7.000,-2.671,3.414
7.000,-2.697,3.387
7.000,-2.722,3.361
7.000,-2.748,3.334
7.000,-2.774,3.307
7.000,-2.800,3.280
7.000,-2.825,3.253
7.000,-2.851,3.226
7.000,-2.877,3.199
7.000,-2.903,3.173
7.000,-2.929,3.146
7.000,-2.954,3.119
7.000,-2.980,3.092
7.000,-3.006,3.065
7.000,-3.032,3.038
7.000,-3.058,3.011
7.000,-3.083,2.984
7.000,-3.109,2.957
7.000,-3.135,2.930
7.000,-3.161,2.903
7.000,-3.186,2.876
7.000,-3.212,2.849
7.000,-3.238,2.822
7.000,-3.264,2.795
7.000,-3.289,2.768
7.000,-3.315,2.741
7.000,-3.341,2.714
7.000,-3.366,2.687
7.000,-3.392,2.660
7.000,-3.417,2.633
7.000,-3.443,2.606
7.000,-3.468,2.580
7.000,-3.494,2.553
7.000,-3.519,2.526
7.000,-3.545,2.499
7.000,-3.570,2.472
7.000,-3.596,2.446
7.000,-3.621,2.419
7.000,-3.646,2.392
7.000,-3.671,2.366
7.000,-3.697,2.339
7.000,-3.722,2.312
7.000,-3.747,2.286
7.000,-3.772,2.259
7.000,-3.797,2.233
7.000,-3.822,2.207
7.000,-3.847,2.180
7.000,-3.872,2.154
7.000,-3.897,2.128
7.000,-3.921,2.101
7.000,-3.946,2.075
7.000,-3.971,2.049
7.000,-3.995,2.023
7.000,-4.020,1.997
7.000,-4.044,1.971
7.000,-4.069,1.945
7.000,-4.093,1.919
7.000,-4.117,1.893
7.000,-4.142,1.867
7.000,-4.166,1.842
7.000,-4.190,1.816
7.000,-4.214,1.790
7.000,-4.238,1.765
7.000,-4.262,1.739
7.000,-4.285,1.714
7.000,-4.309,1.689
7.000,-4.333,1.664
7.000,-4.356,1.638
7.000,-4.380,1.613
7.000,-4.403,1.588
7.000,-4.426,1.563
7.000,-4.450,1.538
7.000,-4.473,1.514
7.000,-4.496,1.489
7.000,-4.519,1.464
7.000,-4.542,1.440
7.000,-4.564,1.415
7.000,-4.587,1.391
7.000,-4.610,1.367
7.000,-4.632,1.342
7.000,-4.654,1.318
7.000,-4.677,1.294
7.000,-4.699,1.270
7.000,-4.721,1.247
7.000,-4.743,1.223
7.000,-4.765,1.199
7.000,-4.787,1.176
7.000,-4.808,1.152
7.000,-4.830,1.129
7.000,-4.851,1.106
7.000,-4.873,1.082
7.000,-4.894,1.059
7.000,-4.915,1.036
7.000,-4.936,1.014
7.000,-4.957,0.991
7.000,-4.978,0.968
7.000,-4.998,0.946
7.000,-5.019,0.923
7.000,-5.039,0.901
7.000,-5.060,0.879
7.000,-5.080,0.857
7.000,-5.100,0.835
7.000,-5.120,0.813
7.000,-5.140,0.792
7.000,-5.159,0.770
7.000,-5.179,0.749
7.000,-5.198,0.727
7.000,-5.217,0.706
7.000,-5.237,0.685
7.000,-5.256,0.664
7.000,-5.275,0.643
7.000,-5.293,0.623
7.000,-5.312,0.602
7.000,-5.330,0.582
7.000,-5.349,0.561
7.000,-5.367,0.541
7.000,-5.385,0.521
7.000,-5.403,0.501
7.000,-5.421,0.481
7.000,-5.438,0.462
7.000,-5.456,0.442
7.000,-5.473,0.423
7.000,-5.490,0.404
7.000,-5.507,0.385
7.000,-5.524,0.366
7.000,-5.541,0.347
7.000,-5.558,0.328
7.000,-5.574,0.310
7.000,-5.591,0.292
7.000,-5.607,0.273
7.000,-5.623,0.255
7.000,-5.639,0.238
7.000,-5.654,0.220
7.000,-5.670,0.202
7.000,-5.685,0.185
7.000,-5.700,0.168
7.000,-5.715,0.150
7.000,-5.730,0.133
7.000,-5.745,0.117
7.000,-5.760,0.100
7.000,-5.774,0.084
7.000,-5.788,0.067
7.000,-5.802,0.051
7.000,-5.816,0.035
7.000,-5.830,0.019
7.000,-5.844,0.003
7.000,-5.857,-0.012
7.000,-5.870,-0.027
7.000,-5.883,-0.043
7.000,-5.896,-0.058
7.000,-5.909,-0.072
7.000,-5.922,-0.087
7.000,-5.934,-0.102
7.000,-5.946,-0.116
7.000,-5.958,-0.130
7.000,-5.970,-0.144
7.000,-5.982,-0.158
7.000,-5.993,-0.172
7.000,-6.005,-0.185
7.000,-6.016,-0.198
7.000,-6.027,-0.212
7.000,-6.038,-0.225
7.000,-6.048,-0.237
7.000,-6.059,-0.250
7.000,-6.069,-0.262
7.000,-6.079,-0.275
7.000,-6.089,-0.287
7.000,-6.099,-0.299
7.000,-6.108,-0.310
7.000,-6.118,-0.322
7.000,-6.127,-0.333
7.000,-6.136,-0.344
7.000,-6.145,-0.355
7.000,-6.153,-0.366
7.000,-6.162,-0.377
7.000,-6.170,-0.387
7.000,-6.178,-0.397
7.000,-6.186,-0.407
7.000,-6.193,-0.417
7.000,-6.201,-0.427
7.000,-6.208,-0.436
7.000,-6.215,-0.446
7.000,-6.222,-0.455
7.000,-6.229,-0.464
7.000,-6.236,-0.472
7.000,-6.242,-0.481
7.000,-6.248,-0.489
7.000,-6.254,-0.497
7.000,-6.260,-0.505
7.000,-6.265,-0.513
7.000,-6.271,-0.521
7.000,-6.276,-0.528
7.000,-6.281,-0.535
7.000,-6.286,-0.542
7.000,-6.290,-0.549
7.000,-6.295,-0.556
7.000,-6.299,-0.562
7.000,-6.303,-0.569
7.000,-6.307,-0.575
7.000,-6.310,-0.580
7.000,-6.314,-0.586
7.000,-6.317,-0.591
7.000,-6.320,-0.597
7.000,-6.323,-0.602
7.000,-6.326,-0.607
7.000,-6.328,-0.611
7.000,-6.330,-0.616
7.000,-6.333,-0.620
7.000,-6.334,-0.624
7.000,-6.336,-0.628
7.000,-6.338,-0.632
7.000,-6.339,-0.635
7.000,-6.340,-0.638
7.000,-6.341,-0.641
7.000,-6.341,-0.644
7.000,-6.342,-0.647
7.000,-6.342,-0.650
7.000,-6.342,-0.652
7.000,-6.342,-0.654
7.000,-6.342,-0.656
7.000,-6.341,-0.657
7.000,-6.341,-0.659
7.000,-6.340,-0.660
7.000,-6.339,-0.661
7.000,-6.337,-0.662
7.000,-6.336,-0.663
7.000,-6.334,-0.663
7.000,-6.332,-0.664
7.000,-6.330,-0.664
7.000,-6.328,-0.664
7.000,-6.325,-0.663
7.000,-6.323,-0.663
7.000,-6.320,-0.662
7.000,-6.317,-0.661
7.000,-6.313,-0.660
7.000,-6.310,-0.659
7.000,-6.306,-0.657
7.000,-6.302,-0.655
7.000,-6.298,-0.654
7.000,-6.294,-0.651
7.000,-6.290,-0.649
7.000,-6.285,-0.647
7.000,-6.280,-0.644
7.000,-6.275,-0.641
7.000,-6.270,-0.638
7.000,-6.264,-0.635
7.000,-6.259,-0.631
7.000,-6.253,-0.627
7.000,-6.247,-0.624
7.000,-6.241,-0.619
7.000,-6.234,-0.615
7.000,-6.228,-0.611
7.000,-6.221,-0.606
7.000,-6.214,-0.601
7.000,-6.207,-0.596
7.000,-6.199,-0.591
7.000,-6.192,-0.585
7.000,-6.184,-0.580
7.000,-6.176,-0.574
7.000,-6.168,-0.568
7.000,-6.160,-0.562
7.000,-6.151,-0.555
7.000,-6.143,-0.548
7.000,-6.134,-0.542
7.000,-6.125,-0.535
7.000,-6.115,-0.527
7.000,-6.106,-0.520
7.000,-6.096,-0.513
7.000,-6.086,-0.505
7.000,-6.076,-0.497
7.000,-6.066,-0.489
7.000,-6.056,-0.480
7.000,-6.045,-0.472
7.000,-6.035,-0.463
7.000,-6.024,-0.454
7.000,-6.013,-0.445
7.000,-6.001,-0.436
7.000,-5.990,-0.426
7.000,-5.978,-0.417
7.000,-5.966,-0.407
7.000,-5.954,-0.397
7.000,-5.942,-0.387
7.000,-5.930,-0.376
7.000,-5.917,-0.366
7.000,-5.905,-0.355
7.000,-5.892,-0.344
7.000,-5.879,-0.333
7.000,-5.865,-0.322
7.000,-5.852,-0.310
7.000,-5.838,-0.299
7.000,-5.825,-0.287
7.000,-5.811,-0.275
7.000,-5.797,-0.263
7.000,-5.782,-0.250
7.000,-5.768,-0.238
7.000,-5.753,-0.225
7.000,-5.739,-0.212
7.000,-5.724,-0.199
7.000,-5.709,-0.186
7.000,-5.693,-0.173
7.000,-5.678,-0.159
7.000,-5.662,-0.145
7.000,-5.647,-0.132
7.000,-5.631,-0.117
7.000,-5.615,-0.103
7.000,-5.598,-0.089
7.000,-5.582,-0.074
7.000,-5.565,-0.060
7.000,-5.549,-0.045
7.000,-5.532,-0.030
7.000,-5.515,-0.015
7.000,-5.498,0.001
7.000,-5.480,0.016
7.000,-5.463,0.032
7.000,-5.445,0.048
7.000,-5.428,0.064
7.000,-5.410,0.080
7.000,-5.392,0.096
7.000,-5.373,0.113
7.000,-5.355,0.129
7.000,-5.336,0.146
7.000,-5.318,0.163
7.000,-5.299,0.180
7.000,-5.280,0.197
7.000,-5.261,0.215
7.000,-5.242,0.232
7.000,-5.222,0.250
7.000,-5.203,0.268
7.000,-5.183,0.286
7.000,-5.164,0.304
7.000,-5.144,0.322
7.000,-5.124,0.340
7.000,-5.103,0.359
7.000,-5.083,0.377
7.000,-5.063,0.396
7.000,-5.042,0.415
7.000,-5.021,0.434
7.000,-5.001,0.453
7.000,-4.980,0.473
7.000,-4.959,0.492
7.000,-4.938,0.512
7.000,-4.916,0.531
7.000,-4.895,0.551
7.000,-4.873,0.571
7.000,-4.852,0.591
7.000,-4.830,0.612
7.000,-4.808,0.632
7.000,-4.786,0.652
7.000,-4.764,0.673
7.000,-4.742,0.694
7.000,-4.719,0.715
7.000,-4.697,0.735
7.000,-4.674,0.757
7.000,-4.652,0.778
7.000,-4.629,0.799
7.000,-4.606,0.820
7.000,-4.583,0.842
7.000,-4.560,0.864
7.000,-4.537,0.885
7.000,-4.513,0.907
7.000,-4.490,0.929
7.000,-4.466,0.951
7.000,-4.443,0.973
7.000,-4.419,0.996
7.000,-4.395,1.018
7.000,-4.372,1.040
7.000,-4.348,1.063
7.000,-4.324,1.086
7.000,-4.300,1.108
7.000,-4.275,1.131
7.000,-4.251,1.154
7.000,-4.227,1.177
7.000,-4.202,1.200
7.000,-4.178,1.224
7.000,-4.153,1.247
7.000,-4.128,1.270
7.000,-4.104,1.294
7.000,-4.079,1.317
7.000,-4.054,1.341
7.000,-4.029,1.365
7.000,-4.004,1.389
7.000,-3.979,1.412
7.000,-3.953,1.436
7.000,-3.928,1.460
7.000,-3.903,1.485
7.000,-3.877,1.509
7.000,-3.852,1.533
7.000,-3.826,1.557
7.000,-3.801,1.582
7.000,-3.775,1.606
7.000,-3.749,1.631
7.000,-3.724,1.655
7.000,-3.698,1.680
7.000,-3.672,1.705
7.000,-3.646,1.730
7.000,-3.620,1.754
7.000,-3.594,1.779
7.000,-3.568,1.804
7.000,-3.542,1.829
7.000,-3.516,1.854
7.000,-3.490,1.880
7.000,-3.463,1.905
7.000,-3.437,1.930
7.000,-3.411,1.955
7.000,-3.384,1.980
7.000,-3.358,2.006
7.000,-3.332,2.031
7.000,-3.305,2.057
7.000,-3.279,2.082
7.000,-3.252,2.108
7.000,-3.226,2.133
7.000,-3.199,2.159
7.000,-3.172,2.184
7.000,-3.146,2.210
7.000,-3.119,2.236
7.000,-3.092,2.262
7.000,-3.066,2.287
7.000,-3.039,2.313
7.000,-3.012,2.339
7.000,-2.986,2.365
7.000,-2.959,2.391
7.000,-2.932,2.416
7.000,-2.905,2.442
7.000,-2.879,2.468
7.000,-2.852,2.494
7.000,-2.825,2.520
7.000,-2.798,2.546
7.000,-2.771,2.572
7.000,-2.745,2.598
7.000,-2.718,2.624
7.000,-2.691,2.650
7.000,-2.664,2.676
7.000,-2.638,2.702
7.000,-2.611,2.728
7.000,-2.584,2.754
7.000,-2.557,2.780
7.000,-2.530,2.806
7.000,-2.504,2.832
7.000,-2.477,2.858
7.000,-2.450,2.884
7.000,-2.424,2.910
7.000,-2.397,2.936
7.000,-2.370,2.962
7.000,-2.344,2.988
7.000,-2.317,3.014
7.000,-2.290,3.040
7.000,-2.264,3.065
7.000,-2.237,3.091
7.000,-2.211,3.117
7.000,-2.184,3.143
7.000,-2.158,3.169
7.000,-2.132,3.195
7.000,-2.105,3.220
7.000,-2.079,3.246
7.000,-2.053,3.272
7.000,-2.026,3.298
7.000,-2.000,3.323
7.000,-1.974,3.349
7.000,-1.948,3.374
7.000,-1.922,3.400
7.000,-1.896,3.425
7.000,-1.870,3.451
7.000,-1.844,3.476
7.000,-1.818,3.502
7.000,-1.792,3.527
7.000,-1.766,3.552
7.000,-1.740,3.578
7.000,-1.715,3.603
7.000,-1.689,3.628
7.000,-1.664,3.653
7.000,-1.638,3.678
7.000,-1.613,3.703
7.000,-1.587,3.728
7.000,-1.562,3.753
7.000,-1.537,3.778
7.000,-1.512,3.802
7.000,-1.486,3.827
7.000,-1.461,3.852
7.000,-1.436,3.876
7.000,-1.412,3.901
7.000,-1.387,3.925
7.000,-1.362,3.950
7.000,-1.337,3.974
7.000,-1.313,3.998
7.000,-1.288,4.022
7.000,-1.264,4.047
7.000,-1.240,4.071
7.000,-1.215,4.094
7.000,-1.191,4.118
7.000,-1.167,4.142
7.000,-1.143,4.166
7.000,-1.119,4.189
7.000,-1.095,4.213
7.000,-1.072,4.236
7.000,-1.048,4.260
7.000,-1.024,4.283
7.000,-1.001,4.306
7.000,-0.978,4.329
7.000,-0.954,4.352
7.000,-0.931,4.375
7.000,-0.908,4.398
7.000,-0.885,4.421
7.000,-0.863,4.443
7.000,-0.840,4.466
7.000,-0.817,4.488
7.000,-0.795,4.511
7.000,-0.772,4.533
7.000,-0.750,4.555
7.000,-0.728,4.577
7.000,-0.706,4.599
7.000,-0.684,4.621
7.000,-0.662,4.642
7.000,-0.640,4.664
7.000,-0.619,4.686
7.000,-0.597,4.707
7.000,-0.576,4.728
7.000,-0.555,4.749
7.000,-0.533,4.770
7.000,-0.513,4.791
7.000,-0.492,4.812
7.000,-0.471,4.833
7.000,-0.450,4.853
7.000,-0.430,4.874
7.000,-0.409,4.894
7.000,-0.389,4.914
7.000,-0.369,4.934
7.000,-0.349,4.954
7.000,-0.329,4.974
7.000,-0.310,4.993
7.000,-0.290,5.013
7.000,-0.271,5.032
7.000,-0.251,5.052
7.000,-0.232,5.071
7.000,-0.213,5.090
7.000,-0.194,5.109
7.000,-0.176,5.127
7.000,-0.157,5.146
7.000,-0.139,5.164
7.000,-0.120,5.183
7.000,-0.102,5.201
7.000,-0.084,5.219
7.000,-0.066,5.237
7.000,-0.049,5.255
7.000,-0.031,5.272
7.000,-0.014,5.290
7.000,0.003,5.307
7.000,0.021,5.324
7.000,0.037,5.341
7.000,0.054,5.358
7.000,0.071,5.375
7.000,0.087,5.391
7.000,0.104,5.408
7.000,0.120,5.424
7.000,0.136,5.440
7.000,0.152,5.456
7.000,0.167,5.472
7.000,0.183,5.487
7.000,0.198,5.503
7.000,0.213,5.518
7.000,0.228,5.533
7.000,0.243,5.548
7.000,0.258,5.563
7.000,0.272,5.578
7.000,0.287,5.592
7.000,0.301,5.606
7.000,0.315,5.621
7.000,0.329,5.635
7.000,0.342,5.648
7.000,0.356,5.662
7.000,0.369,5.675
7.000,0.382,5.689
7.000,0.395,5.702
7.000,0.408,5.715
7.000,0.420,5.728
7.000,0.433,5.740
7.000,0.445,5.753
7.000,0.457,5.765
7.000,0.469,5.777
7.000,0.481,5.789
7.000,0.492,5.801
7.000,0.504,5.812
7.000,0.515,5.824
7.000,0.526,5.835
7.000,0.537,5.846
7.000,0.547,5.857
7.000,0.558,5.868
7.000,0.568,5.878
7.000,0.578,5.888
7.000,0.588,5.899
7.000,0.598,5.908
7.000,0.607,5.918
7.000,0.617,5.928
7.000,0.626,5.937
7.000,0.635,5.946
7.000,0.643,5.955
7.000,0.652,5.964
7.000,0.660,5.973
7.000,0.669,5.981
7.000,0.677,5.990
7.000,0.685,5.998
7.000,0.692,6.006
7.000,0.700,6.013
7.000,0.707,6.021
7.000,0.714,6.028
7.000,0.721,6.035
7.000,0.727,6.042
7.000,0.734,6.049
7.000,0.740,6.056
7.000,0.746,6.062
7.000,0.752,6.068
7.000,0.758,6.074
7.000,0.763,6.080
7.000,0.769,6.085
7.000,0.774,6.091
7.000,0.779,6.096
7.000,0.784,6.101
7.000,0.788,6.106
7.000,0.792,6.111
7.000,0.797,6.115
7.000,0.800,6.119
7.000,0.804,6.123
7.000,0.808,6.127
7.000,0.811,6.131
7.000,0.814,6.134
7.000,0.817,6.137
7.000,0.820,6.140
7.000,0.823,6.143
7.000,0.825,6.146
7.000,0.827,6.148
7.000,0.829,6.151
7.000,0.831,6.153
7.000,0.832,6.155
7.000,0.834,6.156
7.000,0.835,6.158
7.000,0.836,6.159
7.000,0.837,6.160
7.000,0.837,6.161
7.000,0.838,6.161
7.000,0.838,6.162
7.000,0.838,6.162
7.000,0.838,6.162
7.000,0.837,6.162
7.000,0.837,6.162
7.000,0.836,6.161
7.000,0.835,6.161
7.000,0.834,6.160
7.000,0.832,6.158
7.000,0.831,6.157
7.000,0.829,6.156
7.000,0.827,6.154
7.000,0.825,6.152
7.000,0.822,6.150
7.000,0.820,6.147
7.000,0.817,6.145
7.000,0.814,6.142
7.000,0.811,6.139
7.000,0.807,6.136
7.000,0.804,6.133
7.000,0.800,6.129
7.000,0.796,6.126
7.000,0.792,6.122
7.000,0.787,6.118
7.000,0.783,6.113
7.000,0.778,6.109
7.000,0.773,6.104
7.000,0.768,6.099
7.000,0.763,6.094
7.000,0.757,6.089
7.000,0.751,6.083
7.000,0.745,6.078
7.000,0.739,6.072
7.000,0.733,6.066
7.000,0.727,6.059
7.000,0.720,6.053
7.000,0.713,6.046
7.000,0.706,6.039
7.000,0.699,6.032
7.000,0.691,6.025
7.000,0.684,6.018
7.000,0.676,6.010
7.000,0.668,6.002
7.000,0.660,5.994
7.000,0.651,5.986
7.000,0.643,5.978
7.000,0.634,5.969
7.000,0.625,5.960
7.000,0.616,5.951
7.000,0.606,5.942
7.000,0.597,5.933
7.000,0.587,5.923
7.000,0.577,5.914
7.000,0.567,5.904
7.000,0.557,5.894
7.000,0.547,5.883
7.000,0.536,5.873
7.000,0.525,5.862
7.000,0.514,5.851
7.000,0.503,5.840
7.000,0.492,5.829
7.000,0.481,5.818
7.000,0.469,5.806
7.000,0.457,5.795
7.000,0.445,5.783
7.000,0.433,5.771
7.000,0.420,5.758
7.000,0.408,5.746
7.000,0.395,5.733
7.000,0.382,5.721
7.000,0.369,5.708
7.000,0.356,5.694
7.000,0.343,5.681
7.000,0.329,5.668
7.000,0.315,5.654
7.000,0.302,5.640
7.000,0.287,5.626
7.000,0.273,5.612
7.000,0.259,5.597
7.000,0.244,5.583
7.000,0.230,5.568
7.000,0.215,5.553
7.000,0.200,5.538
7.000,0.184,5.523
7.000,0.169,5.508
7.000,0.154,5.492
7.000,0.138,5.477
7.000,0.122,5.461
7.000,0.106,5.445
7.000,0.090,5.429
7.000,0.074,5.412
7.000,0.057,5.396
7.000,0.041,5.379
7.000,0.024,5.362
7.000,0.007,5.345
7.000,-0.010,5.328
7.000,-0.027,5.311
7.000,-0.045,5.294
7.000,-0.062,5.276
7.000,-0.080,5.258
7.000,-0.098,5.240
7.000,-0.115,5.222
7.000,-0.134,5.204
7.000,-0.152,5.186
7.000,-0.170,5.167
7.000,-0.189,5.149
7.000,-0.207,5.130
7.000,-0.226,5.111
7.000,-0.245,5.092
7.000,-0.264,5.073
7.000,-0.283,5.053
7.000,-0.302,5.034
7.000,-0.322,5.014
7.000,-0.341,4.995
7.000,-0.361,4.975
7.000,-0.381,4.955
7.000,-0.401,4.935
7.000,-0.421,4.914
7.000,-0.441,4.894
7.000,-0.461,4.873
7.000,-0.482,4.853
7.000,-0.502,4.832
7.000,-0.523,4.811
7.000,-0.544,4.790
7.000,-0.565,4.769
7.000,-0.586,4.747
7.000,-0.607,4.726
7.000,-0.628,4.705
7.000,-0.649,4.683
7.000,-0.671,4.661
7.000,-0.692,4.639
7.000,-0.714,4.617
7.000,-0.736,4.595
7.000,-0.758,4.573
7.000,-0.780,4.550
7.000,-0.802,4.528
7.000,-0.824,4.505
7.000,-0.846,4.483
7.000,-0.869,4.460
7.000,-0.891,4.437
7.000,-0.914,4.414
7.000,-0.937,4.391
7.000,-0.959,4.368
7.000,-0.982,4.344
7.000,-1.005,4.321
7.000,-1.028,4.298
7.000,-1.052,4.274
7.000,-1.075,4.250
7.000,-1.098,4.226
7.000,-1.122,4.203
7.000,-1.145,4.179
7.000,-1.169,4.155
7.000,-1.192,4.130
7.000,-1.216,4.106
7.000,-1.240,4.082
7.000,-1.264,4.057
7.000,-1.288,4.033
7.000,-1.312,4.008
7.000,-1.336,3.984
7.000,-1.360,3.959
7.000,-1.384,3.934
7.000,-1.409,3.909
7.000,-1.433,3.884
7.000,-1.458,3.859
7.000,-1.482,3.834
7.000,-1.507,3.809
7.000,-1.531,3.784
7.000,-1.556,3.758
7.000,-1.575,3.738
7.050,0.446,6.604
7.050,0.446,6.604
7.050,0.446,6.604
7.050,0.446,6.604
7.050,0.446,6.604
7.050,0.446,6.604
7.050,0.446,6.604
7.050,0.445,6.604
7.050,0.445,6.603
7.050,0.444,6.602
7.050,0.443,6.601
7.050,0.442,6.600
7.050,0.441,6.599
7.050,0.439,6.597
7.050,0.437,6.596
7.050,0.435,6.594
7.050,0.433,6.592
7.050,0.431,6.589
7.050,0.428,6.587
7.050,0.426,6.584
7.050,0.423,6.581
7.050,0.420,6.578
7.050,0.416,6.574
7.050,0.413,6.571
7.050,0.409,6.567
7.050,0.405,6.563
7.050,0.401,6.559
7.050,0.397,6.555
7.050,0.392,6.550
7.050,0.387,6.545
7.050,0.382,6.540
7.050,0.377,6.535
7.050,0.372,6.530
7.050,0.367,6.524
7.050,0.361,6.519
7.050,0.355,6.513
7.050,0.349,6.507
7.050,0.343,6.500
7.050,0.336,6.494
7.050,0.330,6.487
7.050,0.323,6.480
7.050,0.316,6.473
7.050,0.308,6.466
7.050,0.301,6.458
7.050,0.293,6.451
7.050,0.286,6.443
7.050,0.278,6.435
7.050,0.269,6.426
7.050,0.261,6.418
7.050,0.252,6.409
7.050,0.244,6.400
7.050,0.235,6.391
7.050,0.226,6.382
7.050,0.216,6.373
7.050,0.207,6.363
7.050,0.197,6.353
7.050,0.187,6.344
7.050,0.177,6.333
7.050,0.167,6.323
7.050,0.157,6.313
7.050,0.146,6.302
7.050,0.135,6.291
7.050,0.124,6.280
7.050,0.113,6.269
7.050,0.102,6.257
7.050,0.090,6.245
7.050,0.079,6.234
7.050,0.067,6.222
7.050,0.055,6.210
7.050,0.042,6.197
7.050,0.030,6.185
7.050,0.017,6.172
7.050,0.005,6.159
7.050,-0.008,6.146
7.050,-0.021,6.133
7.050,-0.035,6.119
7.050,-0.048,6.106
7.050,-0.062,6.092
7.050,-0.075,6.078
7.050,-0.089,6.064
7.050,-0.103,6.050
7.050,-0.118,6.035
7.050,-0.132,6.021
7.050,-0.147,6.006
7.050,-0.161,5.991
7.050,-0.176,5.976
7.050,-0.191,5.960
7.050,-0.207,5.945
7.050,-0.222,5.929
7.050,-0.238,5.913
7.050,-0.253,5.897
7.050,-0.269,5.881
7.050,-0.285,5.865
7.050,-0.302,5.849
7.050,-0.318,5.832
7.050,-0.334,5.815
7.050,-0.351,5.798
7.050,-0.368,5.781
7.050,-0.385,5.764
7.050,-0.402,5.747
7.050,-0.419,5.729
7.050,-0.437,5.711
7.050,-0.454,5.694
7.050,-0.472,5.676
7.050,-0.490,5.657
7.050,-0.508,5.639
7.050,-0.526,5.621
7.050,-0.544,5.602
7.050,-0.563,5.583
7.050,-0.581,5.564
7.050,-0.600,5.545
7.050,-0.619,5.526
7.050,-0.638,5.507
7.050,-0.657,5.487
7.050,-0.676,5.468
7.050,-0.696,5.448
7.050,-0.715,5.428
7.050,-0.735,5.408
7.050,-0.755,5.388
7.050,-0.774,5.368
7.050,-0.794,5.347
7.050,-0.815,5.327
7.050,-0.835,5.306
7.050,-0.855,5.285
7.050,-0.876,5.264
7.050,-0.897,5.243
7.050,-0.917,5.222
7.050,-0.938,5.201
7.050,-0.959,5.179
7.050,-0.980,5.158
7.050,-1.002,5.136
7.050,-1.023,5.114
7.050,-1.044,5.092
7.050,-1.066,5.070
7.050,-1.088,5.048
7.050,-1.109,5.026
7.050,-1.131,5.003
7.050,-1.153,4.981
7.050,-1.175,4.958
7.050,-1.198,4.935
7.050,-1.220,4.913
7.050,-1.242,4.890
7.050,-1.265,4.866
7.050,-1.288,4.843
7.050,-1.310,4.820
7.050,-1.333,4.797
7.050,-1.356,4.773
7.050,-1.379,4.750
7.050,-1.402,4.726
7.050,-1.425,4.702
7.050,-1.449,4.678
7.050,-1.472,4.654
7.050,-1.495,4.630
7.050,-1.519,4.606
7.050,-1.543,4.582
7.050,-1.566,4.557
7.050,-1.590,4.533
7.050,-1.614,4.508
7.050,-1.638,4.484
7.050,-1.662,4.459
7.050,-1.686,4.434
7.050,-1.710,4.409
7.050,-1.734,4.384
7.050,-1.759,4.359
7.050,-1.783,4.334
7.050,-1.807,4.309
7.050,-1.832,4.284
7.050,-1.856,4.259
7.050,-1.881,4.233
7.050,-1.906,4.208
7.050,-1.931,4.182
7.050,-1.955,4.157
7.050,-1.980,4.131
7.050,-2.005,4.105
7.050,-2.030,4.079
7.050,-2.055,4.053
7.050,-2.080,4.028
7.050,-2.106,4.002
7.050,-2.131,3.975
7.050,-2.156,3.949
7.050,-2.181,3.923
7.050,-2.207,3.897
7.050,-2.232,3.871
7.050,-2.257,3.844
7.050,-2.283,3.818
7.050,-2.308,3.792
7.050,-2.334,3.765
7.050,-2.359,3.739
7.050,-2.385,3.712
7.050,-2.411,3.685
7.050,-2.436,3.659
7.050,-2.462,3.632
7.050,-2.488,3.605
7.050,-2.514,3.579
7.050,-2.539,3.552
7.050,-2.565,3.525
7.050,-2.591,3.498
7.050,-2.617,3.471
7.050,-2.643,3.444
7.050,-2.669,3.417
7.050,-2.695,3.390
7.050,-2.720,3.363
7.050,-2.746,3.336
7.050,-2.772,3.309
7.050,-2.798,3.282
7.050,-2.824,3.255
7.050,-2.850,3.228
7.050,-2.876,3.201
7.050,-2.902,3.174
7.050,-2.928,3.147
7.050,-2.954,3.120
7.050,-2.980,3.093
7.050,-3.006,3.065
7.050,-3.032,3.038
7.050,-3.058,3.011
7.050,-3.084,2.984
7.050,-3.110,2.957
7.050,-3.136,2.930
7.050,-3.162,2.902
7.050,-3.188,2.875
7.050,-3.214,2.848
7.050,-3.240,2.821
7.050,-3.266,2.794
7.050,-3.292,2.767
7.050,-3.317,2.739
7.050,-3.343,2.712
7.050,-3.369,2.685
7.050,-3.395,2.658
7.050,-3.421,2.631
7.050,-3.446,2.604
7.050,-3.472,2.577
7.050,-3.498,2.550
7.050,-3.523,2.523
7.050,-3.549,2.496
7.050,-3.575,2.469
7.050,-3.600,2.442
