"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
5.250,-3.192,1.358
5.250,-3.176,1.373
5.250,-3.160,1.388
5.250,-3.144,1.403
5.250,-3.128,1.418
5.250,-3.112,1.434
5.250,-3.096,1.449
5.250,-3.079,1.464
5.250,-3.063,1.479
5.250,-3.047,1.495
5.250,-3.031,1.510
5.250,-3.015,1.525
5.250,-2.998,1.541
5.250,-2.982,1.556
5.250,-2.966,1.571
5.250,-2.949,1.587
5.250,-2.933,1.602
5.250,-2.917,1.618
5.250,-2.900,1.634
5.250,-2.884,1.649
5.250,-2.867,1.665
5.250,-2.851,1.680
5.250,-2.834,1.696
5.250,-2.818,1.712
5.250,-2.801,1.728
5.250,-2.785,1.743
5.250,-2.768,1.759
5.250,-2.752,1.775
5.250,-2.735,1.791
5.250,-2.718,1.807
5.250,-2.702,1.822
5.250,-2.685,1.838
5.250,-2.668,1.854
5.250,-2.652,1.870
5.250,-2.635,1.886
5.250,-2.618,1.902
5.250,-2.601,1.918
5.250,-2.585,1.934
5.250,-2.568,1.950
5.250,-2.551,1.966
5.250,-2.534,1.982
5.250,-2.518,1.998
5.250,-2.501,2.014
5.250,-2.484,2.030
5.250,-2.467,2.046
5.250,-2.451,2.062
5.250,-2.434,2.078
5.250,-2.417,2.095
5.250,-2.400,2.111
5.250,-2.383,2.127
5.250,-2.367,2.143
5.250,-2.350,2.159
5.250,-2.333,2.175
5.250,-2.316,2.191
5.250,-2.299,2.208
5.250,-2.282,2.224
5.250,-2.266,2.240
5.250,-2.249,2.256
5.250,-2.232,2.272
5.250,-2.215,2.288
5.250,-2.198,2.305
5.250,-2.182,2.321
5.250,-2.165,2.337
5.250,-2.148,2.353
5.250,-2.131,2.369
5.250,-2.114,2.385
5.250,-2.098,2.402
5.250,-2.081,2.418
5.250,-2.064,2.434
5.250,-2.047,2.450
5.250,-2.031,2.466
5.250,-2.014,2.482
5.250,-1.997,2.499
5.250,-1.981,2.515
5.250,-1.964,2.531
5.250,-1.947,2.547
5.250,-1.931,2.563
5.250,-1.914,2.579
5.250,-1.897,2.595
5.250,-1.881,2.611
5.250,-1.864,2.627
5.250,-1.848,2.643
5.250,-1.831,2.660
5.250,-1.815,2.676
5.250,-1.798,2.692
5.250,-1.782,2.708
5.250,-1.765,2.724
5.250,-1.749,2.740
5.250,-1.732,2.755
5.250,-1.716,2.771
5.250,-1.699,2.787
5.250,-1.683,2.803
5.250,-1.667,2.819
5.250,-1.650,2.835
5.250,-1.634,2.851
5.250,-1.618,2.867
5.250,-1.602,2.882
5.250,-1.585,2.898
5.250,-1.569,2.914
5.250,-1.553,2.930
5.250,-1.537,2.945
5.250,-1.521,2.961
5.250,-1.505,2.977
5.250,-1.489,2.992
5.250,-1.473,3.008
5.250,-1.457,3.023
5.250,-1.441,3.039
5.250,-1.425,3.054
5.250,-1.409,3.070
5.250,-1.393,3.085
5.250,-1.378,3.101
5.250,-1.362,3.116
5.250,-1.346,3.131
5.250,-1.331,3.147
5.250,-1.315,3.162
5.250,-1.299,3.177
5.250,-1.284,3.192
5.250,-1.268,3.208
5.250,-1.253,3.223
5.250,-1.237,3.238
5.250,-1.222,3.253
5.250,-1.207,3.268
5.250,-1.191,3.283
5.250,-1.176,3.298
5.250,-1.161,3.313
5.250,-1.146,3.328
5.250,-1.131,3.343
5.250,-1.115,3.357
5.250,-1.100,3.372
5.250,-1.085,3.387
5.250,-1.070,3.401
5.250,-1.056,3.416
5.250,-1.041,3.431
5.250,-1.026,3.445
5.250,-1.011,3.460
5.250,-0.997,3.474
5.250,-0.982,3.489
5.250,-0.967,3.503
5.250,-0.953,3.517
5.250,-0.938,3.531
5.250,-0.924,3.546
5.250,-0.909,3.560
5.250,-0.895,3.574
5.250,-0.881,3.588
5.250,-0.867,3.602
5.250,-0.853,3.616
5.250,-0.838,3.630
5.250,-0.824,3.644
5.250,-0.810,3.657
5.250,-0.796,3.671
5.250,-0.783,3.685
5.250,-0.769,3.698
5.250,-0.755,3.712
5.250,-0.741,3.725
5.250,-0.728,3.739
5.250,-0.714,3.752
5.250,-0.701,3.766
5.250,-0.687,3.779
5.250,-0.674,3.792
5.250,-0.661,3.805
5.250,-0.647,3.818
5.250,-0.634,3.831
5.250,-0.621,3.844
5.250,-0.608,3.857
5.250,-0.595,3.870
5.250,-0.582,3.883
5.250,-0.569,3.896
5.250,-0.556,3.908
5.250,-0.544,3.921
5.250,-0.531,3.934
5.250,-0.518,3.946
5.250,-0.506,3.958
5.250,-0.493,3.971
5.250,-0.481,3.983
5.250,-0.469,3.995
5.250,-0.457,4.007
5.250,-0.444,4.019
5.250,-0.432,4.031
5.250,-0.420,4.043
5.250,-0.408,4.055
5.250,-0.396,4.067
5.250,-0.385,4.079
5.250,-0.373,4.090
5.250,-0.361,4.102
5.250,-0.350,4.113
5.250,-0.338,4.125
5.250,-0.327,4.136
5.250,-0.315,4.148
5.250,-0.304,4.159
5.250,-0.293,4.170
5.250,-0.282,4.181
5.250,-0.271,4.192
5.250,-0.260,4.203
5.250,-0.249,4.214
5.250,-0.238,4.224
5.250,-0.228,4.235
5.250,-0.217,4.246
5.250,-0.206,4.256
5.250,-0.196,4.267
5.250,-0.186,4.277
5.250,-0.175,4.287
5.250,-0.165,4.298
5.250,-0.155,4.308
5.250,-0.145,4.318
5.250,-0.135,4.328
5.250,-0.125,4.338
5.250,-0.115,4.347
5.250,-0.105,4.357
5.250,-0.096,4.367
5.250,-0.086,4.376
5.250,-0.077,4.386
5.250,-0.067,4.395
5.250,-0.058,4.404
5.250,-0.049,4.414
5.250,-0.040,4.423
5.250,-0.031,4.432
5.250,-0.022,4.441
5.250,-0.013,4.450
5.250,-0.004,4.458
5.250,0.004,4.467
5.250,0.013,4.476
5.250,0.021,4.484
5.250,0.030,4.493
5.250,0.038,4.501
5.250,0.046,4.509
5.250,0.055,4.518
5.250,0.063,4.526
5.250,0.070,4.534
5.250,0.078,4.542
5.250,0.086,4.549
5.250,0.094,4.557
5.250,0.101,4.565
5.250,0.109,4.572
5.250,0.116,4.580
5.250,0.124,4.587
5.250,0.131,4.594
5.250,0.138,4.602
5.250,0.145,4.609
5.250,0.152,4.616
5.250,0.159,4.622
5.250,0.165,4.629
5.250,0.172,4.636
5.250,0.178,4.643
5.250,0.185,4.649
5.250,0.191,4.656
5.250,0.197,4.662
5.250,0.204,4.668
5.250,0.210,4.674
5.250,0.216,4.680
5.250,0.222,4.686
5.250,0.227,4.692
5.250,0.233,4.698
5.250,0.239,4.704
5.250,0.244,4.709
5.250,0.249,4.715
5.250,0.255,4.720
5.250,0.260,4.725
5.250,0.265,4.730
5.250,0.270,4.735
5.250,0.275,4.740
5.250,0.279,4.745
5.250,0.284,4.750
5.250,0.289,4.755
5.250,0.293,4.759
5.250,0.298,4.764
5.250,0.302,4.768
5.250,0.306,4.773
5.250,0.310,4.777
5.250,0.314,4.781
5.250,0.318,4.785
5.250,0.322,4.789
5.250,0.325,4.792
5.250,0.329,4.796
5.250,0.332,4.800
5.250,0.336,4.803
5.250,0.339,4.807
5.250,0.342,4.810
5.250,0.345,4.813
5.250,0.348,4.816
5.250,0.351,4.819
5.250,0.354,4.822
5.250,0.356,4.825
5.250,0.359,4.827
5.250,0.361,4.830
5.250,0.364,4.832
5.250,0.366,4.835
5.250,0.368,4.837
5.250,0.370,4.839
5.250,0.372,4.841
5.250,0.374,4.843
5.250,0.376,4.845
5.250,0.377,4.847
5.250,0.379,4.849
5.250,0.380,4.850
5.250,0.382,4.851
5.250,0.383,4.853
5.250,0.384,4.854
5.250,0.385,4.855
5.250,0.386,4.856
5.250,0.387,4.857
5.250,0.387,4.858
5.250,0.388,4.859
5.250,0.388,4.859
5.250,0.389,4.860
5.250,0.389,4.860
5.250,0.389,4.860
5.250,0.389,4.861
5.250,0.389,4.861
5.300,4.665E-8,5.300
5.300,4.143E-8,5.300
5.300,2.578E-8,5.300
5.300,-8.384E-8,5.300
5.300,-9.765E-7,5.300
5.300,-8.728E-6,5.300
5.300,-7.765E-5,5.300
5.300,-2.572E-4,5.300
5.300,-0.001,5.299
5.300,-0.001,5.299
5.300,-0.001,5.299
5.300,-0.002,5.298
5.300,-0.003,5.297
5.300,-0.004,5.296
5.300,-0.004,5.296
5.300,-0.005,5.295
5.300,-0.007,5.293
5.300,-0.008,5.292
5.300,-0.009,5.291
5.300,-0.011,5.289
5.300,-0.012,5.288
5.300,-0.014,5.286
5.300,-0.015,5.284
5.300,-0.017,5.283
5.300,-0.019,5.281
5.300,-0.021,5.279
5.300,-0.023,5.276
5.300,-0.026,5.274
5.300,-0.028,5.272
5.300,-0.031,5.269
5.300,-0.033,5.267
5.300,-0.036,5.264
5.300,-0.039,5.261
5.300,-0.041,5.258
5.300,-0.044,5.255
5.300,-0.047,5.252
5.300,-0.051,5.249
5.300,-0.054,5.246
5.300,-0.057,5.242
5.300,-0.061,5.239
5.300,-0.064,5.235
5.300,-0.068,5.231
5.300,-0.072,5.228
5.300,-0.076,5.224
5.300,-0.080,5.220
5.300,-0.084,5.215
5.300,-0.088,5.211
5.300,-0.092,5.207
5.300,-0.097,5.202
5.300,-0.101,5.198
5.300,-0.106,5.193
5.300,-0.110,5.189
5.300,-0.115,5.184
5.300,-0.120,5.179
5.300,-0.125,5.174
5.300,-0.130,5.169
5.300,-0.135,5.163
5.300,-0.141,5.158
5.300,-0.146,5.152
5.300,-0.152,5.147
5.300,-0.157,5.141
5.300,-0.163,5.136
5.300,-0.169,5.130
5.300,-0.174,5.124
5.300,-0.180,5.118
5.300,-0.186,5.112
5.300,-0.193,5.105
5.300,-0.199,5.099
5.300,-0.205,5.093
5.300,-0.212,5.086
5.300,-0.218,5.079
5.300,-0.225,5.073
5.300,-0.232,5.066
5.300,-0.238,5.059
5.300,-0.245,5.052
5.300,-0.252,5.045
5.300,-0.259,5.038
5.300,-0.267,5.030
5.300,-0.274,5.023
5.300,-0.281,5.015
5.300,-0.289,5.008
5.300,-0.296,5.000
5.300,-0.304,4.992
5.300,-0.312,4.984
5.300,-0.319,4.976
5.300,-0.327,4.968
5.300,-0.335,4.960
5.300,-0.344,4.952
5.300,-0.352,4.944
5.300,-0.360,4.935
5.300,-0.368,4.927
5.300,-0.377,4.918
5.300,-0.385,4.909
5.300,-0.394,4.900
5.300,-0.403,4.892
5.300,-0.412,4.883
5.300,-0.420,4.874
5.300,-0.429,4.864
5.300,-0.439,4.855
5.300,-0.448,4.846
5.300,-0.457,4.836
5.300,-0.466,4.827
5.300,-0.476,4.817
5.300,-0.485,4.808
5.300,-0.495,4.798
5.300,-0.504,4.788
5.300,-0.514,4.778
5.300,-0.524,4.768
5.300,-0.534,4.758
5.300,-0.544,4.748
5.300,-0.554,4.737
5.300,-0.564,4.727
5.300,-0.574,4.716
5.300,-0.585,4.706
5.300,-0.595,4.695
5.300,-0.605,4.685
5.300,-0.616,4.674
5.300,-0.627,4.663
5.300,-0.637,4.652
5.300,-0.648,4.641
5.300,-0.659,4.630
5.300,-0.670,4.619
5.300,-0.681,4.607
5.300,-0.692,4.596
5.300,-0.703,4.584
5.300,-0.714,4.573
5.300,-0.726,4.561
5.300,-0.737,4.550
5.300,-0.749,4.538
5.300,-0.760,4.526
5.300,-0.772,4.514
5.300,-0.783,4.502
5.300,-0.795,4.490
5.300,-0.807,4.478
5.300,-0.819,4.466
5.300,-0.831,4.454
5.300,-0.843,4.441
5.300,-0.855,4.429
5.300,-0.867,4.416
5.300,-0.879,4.404
5.300,-0.892,4.391
5.300,-0.904,4.378
5.300,-0.916,4.366
5.300,-0.929,4.353
5.300,-0.941,4.340
5.300,-0.954,4.327
5.300,-0.967,4.314
5.300,-0.980,4.301
5.300,-0.992,4.287
5.300,-1.005,4.274
5.300,-1.018,4.261
5.300,-1.031,4.247
5.300,-1.044,4.234
5.300,-1.057,4.220
5.300,-1.071,4.207
5.300,-1.084,4.193
5.300,-1.097,4.179
5.300,-1.110,4.166
5.300,-1.124,4.152
5.300,-1.137,4.138
5.300,-1.151,4.124
5.300,-1.164,4.110
5.300,-1.178,4.096
5.300,-1.192,4.082
5.300,-1.206,4.067
5.300,-1.219,4.053
5.300,-1.233,4.039
5.300,-1.247,4.024
5.300,-1.261,4.010
5.300,-1.275,3.995
5.300,-1.289,3.981
5.300,-1.303,3.966
5.300,-1.318,3.952
5.300,-1.332,3.937
5.300,-1.346,3.922
5.300,-1.360,3.907
5.300,-1.375,3.892
5.300,-1.389,3.877
5.300,-1.404,3.862
5.300,-1.418,3.847
5.300,-1.433,3.832
5.300,-1.447,3.817
5.300,-1.462,3.802
5.300,-1.477,3.787
5.300,-1.491,3.771
5.300,-1.506,3.756
5.300,-1.521,3.741
5.300,-1.536,3.725
5.300,-1.551,3.710
5.300,-1.566,3.694
5.300,-1.581,3.679
5.300,-1.596,3.663
5.300,-1.611,3.648
5.300,-1.626,3.632
5.300,-1.641,3.616
5.300,-1.656,3.600
5.300,-1.671,3.585
5.300,-1.687,3.569
5.300,-1.702,3.553
5.300,-1.717,3.537
5.300,-1.732,3.521
5.300,-1.748,3.505
5.300,-1.763,3.489
5.300,-1.779,3.473
5.300,-1.794,3.457
5.300,-1.810,3.440
5.300,-1.825,3.424
5.300,-1.841,3.408
5.300,-1.856,3.392
5.300,-1.872,3.375
5.300,-1.887,3.359
5.300,-1.903,3.343
5.300,-1.919,3.326
5.300,-1.935,3.310
5.300,-1.950,3.293
5.300,-1.966,3.277
5.300,-1.982,3.261
5.300,-1.998,3.244
5.300,-2.013,3.227
5.300,-2.029,3.211
5.300,-2.045,3.194
5.300,-2.061,3.178
5.300,-2.077,3.161
5.300,-2.093,3.144
5.300,-2.109,3.128
5.300,-2.125,3.111
5.300,-2.141,3.094
5.300,-2.157,3.077
5.300,-2.173,3.060
5.300,-2.189,3.044
5.300,-2.205,3.027
5.300,-2.221,3.010
5.300,-2.237,2.993
5.300,-2.253,2.976
5.300,-2.269,2.959
5.300,-2.285,2.942
5.300,-2.301,2.925
5.300,-2.318,2.908
5.300,-2.334,2.891
5.300,-2.350,2.874
5.300,-2.366,2.857
5.300,-2.382,2.840
5.300,-2.398,2.823
5.300,-2.414,2.806
5.300,-2.431,2.789
5.300,-2.447,2.772
5.300,-2.463,2.755
5.300,-2.479,2.738
5.300,-2.495,2.721
5.300,-2.512,2.704
5.300,-2.528,2.687
5.300,-2.544,2.670
5.300,-2.560,2.653
5.300,-2.576,2.636
5.300,-2.592,2.618
5.300,-2.609,2.601
5.300,-2.625,2.584
5.300,-2.641,2.567
5.300,-2.657,2.550
5.300,-2.673,2.533
5.300,-2.690,2.516
5.300,-2.706,2.499
5.300,-2.722,2.482
5.300,-2.738,2.464
5.300,-2.754,2.447
5.300,-2.770,2.430
5.300,-2.786,2.413
5.300,-2.803,2.396
5.300,-2.819,2.379
5.300,-2.835,2.362
5.300,-2.851,2.345
5.300,-2.867,2.328
5.300,-2.883,2.311
5.300,-2.899,2.293
5.300,-2.915,2.276
5.300,-2.931,2.259
5.300,-2.947,2.242
5.300,-2.963,2.225
5.300,-2.979,2.208
5.300,-2.995,2.191
5.300,-3.011,2.174
5.300,-3.027,2.157
5.300,-3.042,2.140
5.300,-3.058,2.124
5.300,-3.074,2.107
5.300,-3.090,2.090
5.300,-3.106,2.073
5.300,-3.122,2.056
5.300,-3.137,2.039
5.300,-3.153,2.022
5.300,-3.169,2.005
5.300,-3.184,1.989
5.300,-3.200,1.972
5.300,-3.216,1.955
5.300,-3.231,1.938
5.300,-3.247,1.922
5.300,-3.262,1.905
5.300,-3.278,1.888
5.300,-3.293,1.872
5.300,-3.309,1.855
5.300,-3.324,1.839
5.300,-3.340,1.822
5.300,-3.355,1.805
5.300,-3.370,1.789
5.300,-3.386,1.773
5.300,-3.401,1.756
5.300,-3.416,1.740
5.300,-3.431,1.723
5.300,-3.446,1.707
5.300,-3.461,1.691
5.300,-3.477,1.674
5.300,-3.492,1.658
5.300,-3.507,1.642
5.300,-3.522,1.626
5.300,-3.536,1.610
5.300,-3.551,1.593
5.300,-3.566,1.577
5.300,-3.581,1.561
5.300,-3.596,1.545
5.300,-3.610,1.529
5.300,-3.625,1.513
5.300,-3.640,1.498
5.300,-3.654,1.482
5.300,-3.669,1.466
5.300,-3.683,1.450
5.300,-3.698,1.434
5.300,-3.712,1.419
5.300,-3.726,1.403
5.300,-3.741,1.388
5.300,-3.755,1.372
5.300,-3.769,1.357
5.300,-3.783,1.341
5.300,-3.797,1.326
5.300,-3.812,1.310
5.300,-3.826,1.295
5.300,-3.839,1.280
5.300,-3.853,1.265
5.300,-3.867,1.249
5.300,-3.881,1.234
5.300,-3.895,1.219
5.300,-3.908,1.204
5.300,-3.922,1.189
5.300,-3.936,1.174
5.300,-3.949,1.159
5.300,-3.963,1.145
5.300,-3.976,1.130
5.300,-3.989,1.115
5.300,-4.003,1.100
5.300,-4.016,1.086
5.300,-4.029,1.071
5.300,-4.042,1.057
5.300,-4.055,1.042
5.300,-4.068,1.028
5.300,-4.081,1.014
5.300,-4.094,1.000
5.300,-4.107,0.985
5.300,-4.119,0.971
5.300,-4.132,0.957
5.300,-4.145,0.943
5.300,-4.157,0.929
5.300,-4.170,0.915
5.300,-4.182,0.901
5.300,-4.194,0.888
5.300,-4.206,0.874
5.300,-4.219,0.860
5.300,-4.231,0.847
5.300,-4.243,0.833
5.300,-4.255,0.820
5.300,-4.267,0.807
5.300,-4.279,0.793
5.300,-4.290,0.780
5.300,-4.302,0.767
5.300,-4.314,0.754
5.300,-4.325,0.741
5.300,-4.337,0.728
5.300,-4.348,0.715
5.300,-4.360,0.702
5.300,-4.371,0.689
5.300,-4.382,0.677
5.300,-4.393,0.664
5.300,-4.404,0.651
5.300,-4.415,0.639
5.300,-4.426,0.627
5.300,-4.437,0.614
5.300,-4.448,0.602
5.300,-4.458,0.590
5.300,-4.469,0.578
5.300,-4.479,0.566
5.300,-4.490,0.554
5.300,-4.500,0.542
5.300,-4.510,0.530
5.300,-4.521,0.518
5.300,-4.531,0.507
5.300,-4.541,0.495
5.300,-4.551,0.484
5.300,-4.561,0.472
5.300,-4.570,0.461
5.300,-4.580,0.450
5.300,-4.590,0.439
5.300,-4.599,0.427
5.300,-4.609,0.416
5.300,-4.618,0.406
5.300,-4.627,0.395
5.300,-4.637,0.384
5.300,-4.646,0.373
5.300,-4.655,0.363
5.300,-4.664,0.352
5.300,-4.673,0.342
5.300,-4.681,0.331
5.300,-4.690,0.321
5.300,-4.699,0.311
5.300,-4.707,0.301
5.300,-4.716,0.291
5.300,-4.724,0.281
5.300,-4.732,0.271
5.300,-4.740,0.261
5.300,-4.748,0.252
5.300,-4.756,0.242
5.300,-4.764,0.233
5.300,-4.772,0.223
5.300,-4.780,0.214
5.300,-4.787,0.205
5.300,-4.795,0.196
5.300,-4.802,0.187
5.300,-4.810,0.178
5.300,-4.817,0.169
5.300,-4.824,0.160
5.300,-4.831,0.151
5.300,-4.838,0.143
5.300,-4.845,0.134
5.300,-4.852,0.126
5.300,-4.858,0.118
5.300,-4.865,0.110
5.300,-4.871,0.101
5.300,-4.878,0.093
5.300,-4.884,0.085
5.300,-4.890,0.078
5.300,-4.896,0.070
5.300,-4.903,0.062
5.300,-4.908,0.055
5.300,-4.914,0.047
5.300,-4.920,0.040
5.300,-4.926,0.033
5.300,-4.931,0.025
5.300,-4.937,0.018
5.300,-4.942,0.011
5.300,-4.947,0.005
5.300,-4.952,-0.002
5.300,-4.957,-0.009
5.300,-4.962,-0.015
5.300,-4.967,-0.022
5.300,-4.972,-0.028
5.300,-4.977,-0.035
5.300,-4.981,-0.041
5.300,-4.986,-0.047
5.300,-4.990,-0.053
5.300,-4.994,-0.059
5.300,-4.998,-0.065
5.300,-5.002,-0.070
5.300,-5.006,-0.076
5.300,-5.010,-0.081
5.300,-5.014,-0.087
5.300,-5.018,-0.092
5.300,-5.021,-0.097
5.300,-5.025,-0.102
5.300,-5.028,-0.107
5.300,-5.031,-0.112
5.300,-5.034,-0.117
5.300,-5.037,-0.122
5.300,-5.040,-0.126
5.300,-5.043,-0.131
5.300,-5.046,-0.135
5.300,-5.048,-0.139
5.300,-5.051,-0.144
5.300,-5.053,-0.148
5.300,-5.056,-0.152
5.300,-5.058,-0.156
5.300,-5.060,-0.159
5.300,-5.062,-0.163
5.300,-5.064,-0.167
5.300,-5.066,-0.170
5.300,-5.068,-0.173
5.300,-5.069,-0.177
5.300,-5.071,-0.180
5.300,-5.072,-0.183
5.300,-5.073,-0.186
5.300,-5.075,-0.189
5.300,-5.076,-0.191
5.300,-5.077,-0.194
5.300,-5.077,-0.197
5.300,-5.078,-0.199
5.300,-5.079,-0.201
5.300,-5.079,-0.203
5.300,-5.080,-0.206
5.300,-5.080,-0.208
5.300,-5.081,-0.209
5.300,-5.081,-0.211
5.300,-5.081,-0.213
5.300,-5.081,-0.215
5.300,-5.080,-0.216
5.300,-5.080,-0.217
5.300,-5.080,-0.219
5.300,-5.079,-0.220
5.300,-5.079,-0.221
5.300,-5.078,-0.222
5.300,-5.077,-0.223
5.300,-5.076,-0.223
5.300,-5.075,-0.224
5.300,-5.074,-0.225
5.300,-5.073,-0.225
5.300,-5.072,-0.225
5.300,-5.070,-0.226
5.300,-5.069,-0.226
5.300,-5.067,-0.226
5.300,-5.066,-0.226
5.300,-5.064,-0.225
5.300,-5.062,-0.225
5.300,-5.060,-0.225
5.300,-5.058,-0.224
5.300,-5.055,-0.224
5.300,-5.053,-0.223
5.300,-5.051,-0.222
5.300,-5.048,-0.221
5.300,-5.045,-0.220
5.300,-5.043,-0.219
5.300,-5.040,-0.218
5.300,-5.037,-0.216
5.300,-5.034,-0.215
5.300,-5.030,-0.213
5.300,-5.027,-0.212
5.300,-5.024,-0.210
5.300,-5.020,-0.208
5.300,-5.017,-0.206
5.300,-5.013,-0.204
5.300,-5.009,-0.202
5.300,-5.005,-0.199
5.300,-5.001,-0.197
5.300,-4.997,-0.194
5.300,-4.993,-0.192
5.300,-4.989,-0.189
5.300,-4.984,-0.186
5.300,-4.980,-0.183
5.300,-4.975,-0.180
5.300,-4.971,-0.177
5.300,-4.966,-0.174
5.300,-4.961,-0.171
5.300,-4.956,-0.167
5.300,-4.951,-0.164
5.300,-4.946,-0.160
5.300,-4.940,-0.156
5.300,-4.935,-0.153
5.300,-4.929,-0.149
5.300,-4.924,-0.145
5.300,-4.918,-0.140
5.300,-4.912,-0.136
5.300,-4.906,-0.132
5.300,-4.900,-0.127
5.300,-4.894,-0.123
5.300,-4.888,-0.118
5.300,-4.882,-0.114
5.300,-4.876,-0.109
5.300,-4.869,-0.104
5.300,-4.862,-0.099
5.300,-4.856,-0.094
5.300,-4.849,-0.088
5.300,-4.842,-0.083
5.300,-4.835,-0.078
5.300,-4.828,-0.072
5.300,-4.821,-0.066
5.300,-4.814,-0.061
5.300,-4.806,-0.055
5.300,-4.799,-0.049
5.300,-4.791,-0.043
5.300,-4.784,-0.037
5.300,-4.776,-0.031
5.300,-4.768,-0.024
5.300,-4.760,-0.018
5.300,-4.752,-0.011
5.300,-4.744,-0.005
5.300,-4.736,0.002
5.300,-4.728,0.009
5.300,-4.719,0.016
5.300,-4.711,0.023
5.300,-4.702,0.030
5.300,-4.694,0.037
5.300,-4.685,0.044
5.300,-4.676,0.052
5.300,-4.667,0.059
5.300,-4.658,0.067
5.300,-4.649,0.074
5.300,-4.640,0.082
5.300,-4.631,0.090
5.300,-4.621,0.098
5.300,-4.612,0.106
5.300,-4.603,0.114
5.300,-4.593,0.122
5.300,-4.583,0.130
5.300,-4.573,0.139
5.300,-4.564,0.147
5.300,-4.554,0.156
5.300,-4.544,0.164
5.300,-4.533,0.173
5.300,-4.523,0.182
5.300,-4.513,0.191
5.300,-4.503,0.200
5.300,-4.492,0.209
5.300,-4.482,0.218
5.300,-4.471,0.227
5.300,-4.460,0.236
5.300,-4.449,0.246
5.300,-4.439,0.255
5.300,-4.428,0.265
5.300,-4.417,0.274
5.300,-4.405,0.284
5.300,-4.394,0.294
5.300,-4.383,0.304
5.300,-4.372,0.314
5.300,-4.360,0.324
5.300,-4.349,0.334
5.300,-4.337,0.344
5.300,-4.326,0.355
5.300,-4.314,0.365
5.300,-4.302,0.376
5.300,-4.290,0.386
5.300,-4.278,0.397
5.300,-4.266,0.408
5.300,-4.254,0.418
5.300,-4.242,0.429
5.300,-4.230,0.440
5.300,-4.217,0.451
5.300,-4.205,0.462
5.300,-4.192,0.474
5.300,-4.180,0.485
5.300,-4.167,0.496
5.300,-4.155,0.508
5.300,-4.142,0.519
5.300,-4.129,0.531
5.300,-4.116,0.542
5.300,-4.103,0.554
5.300,-4.090,0.566
5.300,-4.077,0.578
5.300,-4.064,0.589
5.300,-4.051,0.601
5.300,-4.037,0.614
5.300,-4.024,0.626
5.300,-4.011,0.638
5.300,-3.997,0.650
5.300,-3.984,0.662
5.300,-3.970,0.675
5.300,-3.956,0.687
5.300,-3.942,0.700
5.300,-3.929,0.712
5.300,-3.915,0.725
5.300,-3.901,0.738
5.300,-3.887,0.751
5.300,-3.873,0.764
5.300,-3.859,0.776
5.300,-3.845,0.789
5.300,-3.830,0.803
5.300,-3.816,0.816
5.300,-3.802,0.829
5.300,-3.787,0.842
5.300,-3.773,0.855
5.300,-3.758,0.869
5.300,-3.744,0.882
5.300,-3.729,0.896
5.300,-3.715,0.909
5.300,-3.700,0.923
5.300,-3.685,0.936
5.300,-3.670,0.950
5.300,-3.655,0.964
5.300,-3.641,0.978
5.300,-3.626,0.992
5.300,-3.611,1.006
5.300,-3.596,1.020
5.300,-3.580,1.034
5.300,-3.565,1.048
5.300,-3.550,1.062
5.300,-3.535,1.076
5.300,-3.519,1.090
5.300,-3.504,1.105
5.300,-3.489,1.119
5.300,-3.473,1.133
5.300,-3.458,1.148
5.300,-3.442,1.162
5.300,-3.427,1.177
5.300,-3.411,1.191
5.300,-3.395,1.206
5.300,-3.380,1.221
5.300,-3.364,1.235
5.300,-3.348,1.250
5.300,-3.332,1.265
5.300,-3.317,1.280
5.300,-3.301,1.295
5.300,-3.285,1.310
5.300,-3.269,1.325
5.300,-3.253,1.340
5.300,-3.237,1.355
5.300,-3.221,1.370
5.300,-3.205,1.385
5.300,-3.189,1.400
5.300,-3.172,1.415
5.300,-3.156,1.431
5.300,-3.140,1.446
5.300,-3.124,1.461
5.300,-3.107,1.477
5.300,-3.091,1.492
5.300,-3.075,1.507
5.300,-3.058,1.523
5.300,-3.042,1.538
5.300,-3.026,1.554
5.300,-3.009,1.570
5.300,-2.993,1.585
5.300,-2.976,1.601
5.300,-2.960,1.616
5.300,-2.943,1.632
5.300,-2.927,1.648
5.300,-2.910,1.664
5.300,-2.893,1.679
5.300,-2.877,1.695
5.300,-2.860,1.711
5.300,-2.843,1.727
5.300,-2.827,1.743
5.300,-2.810,1.759
5.300,-2.793,1.775
5.300,-2.776,1.790
5.300,-2.760,1.806
5.300,-2.743,1.822
5.300,-2.726,1.838
5.300,-2.709,1.854
5.300,-2.692,1.871
5.300,-2.676,1.887
5.300,-2.659,1.903
5.300,-2.642,1.919
5.300,-2.625,1.935
5.300,-2.608,1.951
5.300,-2.591,1.967
5.300,-2.574,1.983
5.300,-2.557,2.000
5.300,-2.540,2.016
5.300,-2.523,2.032
5.300,-2.506,2.048
5.300,-2.490,2.064
5.300,-2.473,2.081
5.300,-2.456,2.097
5.300,-2.439,2.113
5.300,-2.422,2.129
5.300,-2.405,2.146
5.300,-2.388,2.162
