"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
5.300,-0.085,4.588
5.300,-0.073,4.599
5.300,-0.062,4.610
5.300,-0.051,4.621
5.300,-0.040,4.632
5.300,-0.029,4.643
5.300,-0.019,4.653
5.300,-0.009,4.664
5.300,0.002,4.674
5.300,0.012,4.684
5.300,0.022,4.694
5.300,0.032,4.704
5.300,0.041,4.714
5.300,0.051,4.723
5.300,0.060,4.733
5.300,0.069,4.742
5.300,0.078,4.751
5.300,0.087,4.760
5.300,0.095,4.768
5.300,0.104,4.777
5.300,0.112,4.785
5.300,0.120,4.794
5.300,0.128,4.802
5.300,0.136,4.810
5.300,0.144,4.817
5.300,0.151,4.825
5.300,0.159,4.832
5.300,0.166,4.840
5.300,0.173,4.847
5.300,0.180,4.854
5.300,0.186,4.860
5.300,0.193,4.867
5.300,0.199,4.873
5.300,0.205,4.879
5.300,0.211,4.886
5.300,0.217,4.891
5.300,0.223,4.897
5.300,0.228,4.903
5.300,0.233,4.908
5.300,0.239,4.913
5.300,0.244,4.918
5.300,0.248,4.923
5.300,0.253,4.928
5.300,0.257,4.932
5.300,0.262,4.937
5.300,0.266,4.941
5.300,0.270,4.945
5.300,0.273,4.949
5.300,0.277,4.952
5.300,0.280,4.956
5.300,0.283,4.959
5.300,0.286,4.962
5.300,0.289,4.965
5.300,0.292,4.968
5.300,0.295,4.971
5.300,0.297,4.973
5.300,0.299,4.975
5.300,0.301,4.978
5.300,0.303,4.979
5.300,0.304,4.981
5.300,0.306,4.983
5.300,0.307,4.984
5.300,0.308,4.985
5.300,0.309,4.986
5.300,0.310,4.987
5.300,0.311,4.988
5.300,0.311,4.988
5.300,0.311,4.989
5.300,0.311,4.989
5.300,0.311,4.989
5.300,0.311,4.989
5.300,0.310,4.988
5.300,0.310,4.988
5.300,0.309,4.987
5.300,0.308,4.986
5.300,0.307,4.985
5.300,0.305,4.984
5.300,0.304,4.982
5.300,0.302,4.980
5.300,0.300,4.979
5.300,0.298,4.977
5.300,0.296,4.975
5.300,0.293,4.972
5.300,0.291,4.970
5.300,0.288,4.967
5.300,0.285,4.964
5.300,0.282,4.961
5.300,0.279,4.958
5.300,0.275,4.954
5.300,0.271,4.951
5.300,0.268,4.947
5.300,0.264,4.943
5.300,0.259,4.939
5.300,0.255,4.935
5.300,0.251,4.930
5.300,0.246,4.926
5.300,0.241,4.921
5.300,0.236,4.916
5.300,0.231,4.911
5.300,0.226,4.906
5.300,0.220,4.900
5.300,0.214,4.894
5.300,0.208,4.889
5.300,0.202,4.883
5.300,0.196,4.876
5.300,0.190,4.870
5.300,0.183,4.864
5.300,0.177,4.857
5.300,0.170,4.850
5.300,0.163,4.843
5.300,0.155,4.836
5.300,0.148,4.829
5.300,0.141,4.821
5.300,0.133,4.813
5.300,0.125,4.805
5.300,0.117,4.797
5.300,0.109,4.789
5.300,0.100,4.781
5.300,0.092,4.772
5.300,0.083,4.764
5.300,0.074,4.755
5.300,0.065,4.746
5.300,0.056,4.737
5.300,0.047,4.727
5.300,0.037,4.718
5.300,0.028,4.708
5.300,0.018,4.698
5.300,0.008,4.688
5.300,-0.002,4.678
5.300,-0.012,4.668
5.300,-0.023,4.658
5.300,-0.033,4.647
5.300,-0.044,4.636
5.300,-0.055,4.625
5.300,-0.066,4.614
5.300,-0.077,4.603
5.300,-0.088,4.592
5.300,-0.100,4.580
5.300,-0.111,4.568
5.300,-0.123,4.557
5.300,-0.135,4.545
5.300,-0.147,4.533
5.300,-0.159,4.520
5.300,-0.171,4.508
5.300,-0.184,4.495
5.300,-0.196,4.483
5.300,-0.209,4.470
5.300,-0.222,4.457
5.300,-0.235,4.444
5.300,-0.248,4.430
5.300,-0.262,4.417
5.300,-0.275,4.403
5.300,-0.289,4.390
5.300,-0.302,4.376
5.300,-0.316,4.362
5.300,-0.330,4.348
5.300,-0.344,4.333
5.300,-0.358,4.319
5.300,-0.373,4.304
5.300,-0.387,4.290
5.300,-0.402,4.275
5.300,-0.417,4.260
5.300,-0.432,4.245
5.300,-0.447,4.230
5.300,-0.462,4.214
5.300,-0.477,4.199
5.300,-0.492,4.183
5.300,-0.508,4.168
5.300,-0.523,4.152
5.300,-0.539,4.136
5.300,-0.555,4.120
5.300,-0.571,4.104
5.300,-0.587,4.087
5.300,-0.603,4.071
5.300,-0.619,4.054
5.300,-0.636,4.038
5.300,-0.652,4.021
5.300,-0.669,4.004
5.300,-0.686,3.987
5.300,-0.703,3.970
5.300,-0.720,3.952
5.300,-0.737,3.935
5.300,-0.754,3.918
5.300,-0.771,3.900
5.300,-0.788,3.882
5.300,-0.806,3.865
5.300,-0.823,3.847
5.300,-0.841,3.829
5.300,-0.859,3.811
5.300,-0.877,3.792
5.300,-0.895,3.774
5.300,-0.913,3.756
5.300,-0.931,3.737
5.300,-0.949,3.719
5.300,-0.967,3.700
5.300,-0.986,3.681
5.300,-1.004,3.662
5.300,-1.023,3.643
5.300,-1.041,3.624
5.300,-1.060,3.605
5.300,-1.079,3.586
5.300,-1.098,3.567
5.300,-1.117,3.547
5.300,-1.136,3.528
5.300,-1.155,3.508
5.300,-1.174,3.488
5.300,-1.194,3.469
5.300,-1.213,3.449
5.300,-1.232,3.429
5.300,-1.252,3.409
5.300,-1.271,3.389
5.300,-1.291,3.369
5.300,-1.311,3.349
5.300,-1.331,3.328
5.300,-1.350,3.308
5.300,-1.370,3.288
5.300,-1.390,3.267
5.300,-1.410,3.247
5.300,-1.430,3.226
5.300,-1.450,3.205
5.300,-1.471,3.185
5.300,-1.491,3.164
5.300,-1.511,3.143
5.300,-1.531,3.122
5.300,-1.552,3.101
5.300,-1.572,3.080
5.300,-1.593,3.059
5.300,-1.613,3.038
5.300,-1.634,3.017
5.300,-1.654,2.996
5.300,-1.675,2.974
5.300,-1.696,2.953
5.300,-1.717,2.932
5.300,-1.737,2.910
5.300,-1.758,2.889
5.300,-1.779,2.867
5.300,-1.800,2.846
5.300,-1.821,2.824
5.300,-1.842,2.803
5.300,-1.863,2.781
5.300,-1.884,2.759
5.300,-1.905,2.738
5.300,-1.926,2.716
5.300,-1.947,2.694
5.300,-1.968,2.672
5.300,-1.989,2.650
5.300,-2.010,2.629
5.300,-2.031,2.607
5.300,-2.052,2.585
5.300,-2.074,2.563
5.300,-2.095,2.541
5.300,-2.116,2.519
5.300,-2.137,2.497
5.300,-2.158,2.475
5.300,-2.180,2.453
5.300,-2.201,2.431
5.300,-2.222,2.409
5.300,-2.243,2.387
5.300,-2.265,2.365
5.300,-2.286,2.343
5.300,-2.307,2.321
5.300,-2.328,2.299
5.300,-2.350,2.277
5.300,-2.371,2.255
5.300,-2.392,2.233
5.300,-2.413,2.211
5.300,-2.434,2.189
5.300,-2.456,2.166
5.300,-2.477,2.144
5.300,-2.498,2.122
5.300,-2.519,2.100
5.300,-2.540,2.078
5.300,-2.561,2.056
5.300,-2.582,2.034
5.300,-2.603,2.012
5.300,-2.625,1.990
5.300,-2.646,1.969
5.300,-2.667,1.947
5.300,-2.687,1.925
5.300,-2.708,1.903
5.300,-2.729,1.881
5.300,-2.750,1.859
5.300,-2.771,1.837
5.300,-2.792,1.816
5.300,-2.813,1.794
5.300,-2.833,1.772
5.300,-2.854,1.750
5.300,-2.875,1.729
5.300,-2.895,1.707
5.300,-2.916,1.686
5.300,-2.936,1.664
5.300,-2.957,1.643
5.300,-2.977,1.621
5.300,-2.998,1.600
5.300,-3.018,1.578
5.300,-3.038,1.557
5.300,-3.059,1.536
5.300,-3.079,1.514
5.300,-3.099,1.493
5.300,-3.115,1.477
5.350,4.709E-8,5.350
5.350,3.819E-8,5.350
5.350,1.149E-8,5.350
5.350,-1.755E-7,5.350
5.350,-1.698E-6,5.350
5.350,-1.492E-5,5.350
5.350,-1.325E-4,5.350
5.350,-4.388E-4,5.350
5.350,-0.001,5.349
5.350,-0.002,5.348
5.350,-0.002,5.348
5.350,-0.003,5.347
5.350,-0.005,5.345
5.350,-0.006,5.344
5.350,-0.008,5.342
5.350,-0.009,5.341
5.350,-0.011,5.339
5.350,-0.013,5.337
5.350,-0.016,5.334
5.350,-0.018,5.332
5.350,-0.021,5.329
5.350,-0.023,5.326
5.350,-0.026,5.324
5.350,-0.029,5.320
5.350,-0.033,5.317
5.350,-0.036,5.313
5.350,-0.040,5.310
5.350,-0.044,5.306
5.350,-0.048,5.302
5.350,-0.052,5.298
5.350,-0.056,5.293
5.350,-0.061,5.289
5.350,-0.066,5.284
5.350,-0.070,5.279
5.350,-0.076,5.274
5.350,-0.081,5.269
5.350,-0.086,5.263
5.350,-0.092,5.258
5.350,-0.097,5.252
5.350,-0.103,5.246
5.350,-0.109,5.240
5.350,-0.116,5.233
5.350,-0.122,5.227
5.350,-0.129,5.220
5.350,-0.136,5.213
5.350,-0.142,5.206
5.350,-0.150,5.199
5.350,-0.157,5.192
5.350,-0.164,5.184
5.350,-0.172,5.177
5.350,-0.180,5.169
5.350,-0.188,5.161
5.350,-0.196,5.153
5.350,-0.204,5.144
5.350,-0.212,5.136
5.350,-0.221,5.127
5.350,-0.230,5.118
5.350,-0.238,5.109
5.350,-0.248,5.100
5.350,-0.257,5.091
5.350,-0.266,5.081
5.350,-0.276,5.071
5.350,-0.285,5.062
5.350,-0.295,5.052
5.350,-0.305,5.041
5.350,-0.315,5.031
5.350,-0.326,5.021
5.350,-0.336,5.010
5.350,-0.347,4.999
5.350,-0.358,4.988
5.350,-0.369,4.977
5.350,-0.380,4.966
5.350,-0.391,4.955
5.350,-0.402,4.943
5.350,-0.414,4.931
5.350,-0.426,4.919
5.350,-0.437,4.907
5.350,-0.449,4.895
5.350,-0.461,4.883
5.350,-0.474,4.870
5.350,-0.486,4.858
5.350,-0.499,4.845
5.350,-0.511,4.832
5.350,-0.524,4.819
5.350,-0.537,4.806
5.350,-0.550,4.792
5.350,-0.564,4.779
5.350,-0.577,4.765
5.350,-0.591,4.751
5.350,-0.604,4.738
5.350,-0.618,4.723
5.350,-0.632,4.709
5.350,-0.646,4.695
5.350,-0.660,4.680
5.350,-0.675,4.666
5.350,-0.689,4.651
5.350,-0.704,4.636
5.350,-0.718,4.621
5.350,-0.733,4.606
5.350,-0.748,4.591
5.350,-0.763,4.575
5.350,-0.779,4.560
5.350,-0.794,4.544
5.350,-0.810,4.528
5.350,-0.825,4.512
5.350,-0.841,4.496
5.350,-0.857,4.480
5.350,-0.873,4.464
5.350,-0.889,4.447
5.350,-0.905,4.431
5.350,-0.921,4.414
5.350,-0.938,4.397
5.350,-0.954,4.380
5.350,-0.971,4.363
5.350,-0.988,4.346
5.350,-1.004,4.329
5.350,-1.021,4.311
5.350,-1.038,4.294
5.350,-1.056,4.276
5.350,-1.073,4.259
5.350,-1.090,4.241
5.350,-1.108,4.223
5.350,-1.125,4.205
5.350,-1.143,4.187
5.350,-1.161,4.168
5.350,-1.179,4.150
5.350,-1.197,4.132
5.350,-1.215,4.113
5.350,-1.233,4.094
5.350,-1.251,4.076
5.350,-1.270,4.057
5.350,-1.288,4.038
5.350,-1.307,4.019
5.350,-1.325,4.000
5.350,-1.344,3.980
5.350,-1.363,3.961
5.350,-1.382,3.942
5.350,-1.401,3.922
5.350,-1.420,3.903
5.350,-1.439,3.883
5.350,-1.458,3.863
5.350,-1.477,3.843
5.350,-1.497,3.823
5.350,-1.516,3.803
5.350,-1.535,3.783
5.350,-1.555,3.763
5.350,-1.575,3.743
5.350,-1.594,3.723
5.350,-1.614,3.702
5.350,-1.634,3.682
5.350,-1.654,3.661
5.350,-1.674,3.641
5.350,-1.694,3.620
5.350,-1.714,3.599
5.350,-1.734,3.578
5.350,-1.754,3.558
5.350,-1.775,3.537
5.350,-1.795,3.516
5.350,-1.815,3.495
5.350,-1.836,3.473
5.350,-1.856,3.452
5.350,-1.877,3.431
5.350,-1.897,3.410
5.350,-1.918,3.388
5.350,-1.939,3.367
5.350,-1.959,3.346
5.350,-1.980,3.324
5.350,-2.001,3.302
5.350,-2.022,3.281
5.350,-2.043,3.259
5.350,-2.063,3.238
5.350,-2.084,3.216
5.350,-2.105,3.194
5.350,-2.126,3.172
5.350,-2.147,3.150
5.350,-2.169,3.129
5.350,-2.190,3.107
5.350,-2.211,3.085
5.350,-2.232,3.063
5.350,-2.253,3.041
5.350,-2.274,3.019
5.350,-2.296,2.997
5.350,-2.317,2.974
5.350,-2.338,2.952
5.350,-2.359,2.930
5.350,-2.381,2.908
5.350,-2.402,2.886
5.350,-2.423,2.864
5.350,-2.445,2.841
5.350,-2.466,2.819
5.350,-2.487,2.797
5.350,-2.509,2.775
5.350,-2.530,2.752
5.350,-2.551,2.730
5.350,-2.573,2.708
5.350,-2.594,2.685
5.350,-2.615,2.663
5.350,-2.637,2.641
5.350,-2.658,2.618
5.350,-2.680,2.596
5.350,-2.701,2.574
5.350,-2.722,2.551
5.350,-2.744,2.529
5.350,-2.765,2.507
5.350,-2.786,2.484
5.350,-2.808,2.462
5.350,-2.829,2.440
5.350,-2.850,2.417
5.350,-2.871,2.395
5.350,-2.893,2.373
5.350,-2.914,2.351
5.350,-2.935,2.328
5.350,-2.956,2.306
5.350,-2.977,2.284
5.350,-2.998,2.262
5.350,-3.019,2.239
5.350,-3.041,2.217
5.350,-3.062,2.195
5.350,-3.083,2.173
5.350,-3.103,2.151
5.350,-3.124,2.129
5.350,-3.145,2.107
5.350,-3.166,2.085
5.350,-3.187,2.063
5.350,-3.208,2.041
5.350,-3.228,2.019
5.350,-3.249,1.997
5.350,-3.270,1.976
5.350,-3.290,1.954
5.350,-3.311,1.932
5.350,-3.331,1.910
5.350,-3.352,1.889
5.350,-3.372,1.867
5.350,-3.393,1.846
5.350,-3.413,1.824
5.350,-3.433,1.803
5.350,-3.453,1.781
5.350,-3.473,1.760
5.350,-3.493,1.739
5.350,-3.513,1.717
5.350,-3.533,1.696
5.350,-3.553,1.675
5.350,-3.573,1.654
5.350,-3.593,1.633
5.350,-3.612,1.612
5.350,-3.632,1.591
5.350,-3.651,1.570
5.350,-3.671,1.550
5.350,-3.690,1.529
5.350,-3.710,1.508
5.350,-3.729,1.488
5.350,-3.748,1.467
5.350,-3.767,1.447
5.350,-3.786,1.427
5.350,-3.805,1.406
5.350,-3.824,1.386
5.350,-3.842,1.366
5.350,-3.861,1.346
5.350,-3.880,1.326
5.350,-3.898,1.306
5.350,-3.916,1.287
5.350,-3.935,1.267
5.350,-3.953,1.247
5.350,-3.971,1.228
5.350,-3.989,1.208
5.350,-4.007,1.189
5.350,-4.025,1.170
5.350,-4.043,1.151
5.350,-4.060,1.132
5.350,-4.078,1.113
5.350,-4.095,1.094
5.350,-4.112,1.075
5.350,-4.130,1.057
5.350,-4.147,1.038
5.350,-4.164,1.020
5.350,-4.181,1.001
5.350,-4.198,0.983
5.350,-4.214,0.965
5.350,-4.231,0.947
5.350,-4.247,0.929
5.350,-4.264,0.911
5.350,-4.280,0.893
5.350,-4.296,0.876
5.350,-4.312,0.858
5.350,-4.328,0.841
5.350,-4.344,0.824
5.350,-4.359,0.806
5.350,-4.375,0.789
5.350,-4.390,0.772
5.350,-4.405,0.756
5.350,-4.421,0.739
5.350,-4.436,0.722
5.350,-4.450,0.706
5.350,-4.465,0.690
5.350,-4.480,0.674
5.350,-4.494,0.657
5.350,-4.509,0.642
5.350,-4.523,0.626
5.350,-4.537,0.610
5.350,-4.551,0.594
5.350,-4.565,0.579
5.350,-4.579,0.564
5.350,-4.592,0.549
5.350,-4.606,0.534
5.350,-4.619,0.519
5.350,-4.632,0.504
5.350,-4.645,0.489
5.350,-4.658,0.475
5.350,-4.671,0.460
5.350,-4.684,0.446
5.350,-4.696,0.432
5.350,-4.708,0.418
5.350,-4.721,0.404
5.350,-4.733,0.391
5.350,-4.744,0.377
5.350,-4.756,0.364
5.350,-4.768,0.351
5.350,-4.779,0.338
5.350,-4.791,0.325
5.350,-4.802,0.312
5.350,-4.813,0.299
5.350,-4.824,0.287
5.350,-4.834,0.275
5.350,-4.845,0.262
5.350,-4.855,0.250
5.350,-4.865,0.239
5.350,-4.875,0.227
5.350,-4.885,0.215
5.350,-4.895,0.204
5.350,-4.905,0.193
5.350,-4.914,0.181
5.350,-4.923,0.171
5.350,-4.933,0.160
5.350,-4.941,0.149
5.350,-4.950,0.139
5.350,-4.959,0.128
5.350,-4.967,0.118
5.350,-4.976,0.108
5.350,-4.984,0.098
5.350,-4.992,0.089
5.350,-5.000,0.079
5.350,-5.007,0.070
5.350,-5.015,0.061
5.350,-5.022,0.052
5.350,-5.029,0.043
5.350,-5.036,0.034
5.350,-5.043,0.026
5.350,-5.050,0.017
5.350,-5.056,0.009
5.350,-5.063,0.001
5.350,-5.069,-0.007
5.350,-5.075,-0.014
5.350,-5.080,-0.022
5.350,-5.086,-0.029
5.350,-5.092,-0.036
5.350,-5.097,-0.043
5.350,-5.102,-0.050
5.350,-5.107,-0.057
5.350,-5.112,-0.063
5.350,-5.116,-0.070
5.350,-5.121,-0.076
5.350,-5.125,-0.082
5.350,-5.129,-0.087
5.350,-5.133,-0.093
5.350,-5.137,-0.099
5.350,-5.140,-0.104
5.350,-5.144,-0.109
5.350,-5.147,-0.114
5.350,-5.150,-0.119
5.350,-5.153,-0.123
5.350,-5.156,-0.127
5.350,-5.158,-0.132
5.350,-5.160,-0.136
5.350,-5.163,-0.140
5.350,-5.164,-0.143
5.350,-5.166,-0.147
5.350,-5.168,-0.150
5.350,-5.169,-0.153
5.350,-5.171,-0.156
5.350,-5.172,-0.159
5.350,-5.173,-0.162
5.350,-5.173,-0.164
5.350,-5.174,-0.166
5.350,-5.174,-0.168
5.350,-5.175,-0.170
5.350,-5.175,-0.172
5.350,-5.174,-0.174
5.350,-5.174,-0.175
5.350,-5.174,-0.176
5.350,-5.173,-0.177
5.350,-5.172,-0.178
5.350,-5.171,-0.179
5.350,-5.170,-0.179
5.350,-5.168,-0.179
5.350,-5.167,-0.179
5.350,-5.165,-0.179
5.350,-5.163,-0.179
5.350,-5.161,-0.179
5.350,-5.159,-0.178
5.350,-5.156,-0.177
5.350,-5.154,-0.176
5.350,-5.151,-0.175
5.350,-5.148,-0.174
5.350,-5.145,-0.172
5.350,-5.141,-0.171
5.350,-5.138,-0.169
5.350,-5.134,-0.167
5.350,-5.130,-0.165
5.350,-5.126,-0.162
5.350,-5.122,-0.160
5.350,-5.118,-0.157
5.350,-5.113,-0.154
5.350,-5.108,-0.151
5.350,-5.103,-0.148
5.350,-5.098,-0.144
5.350,-5.093,-0.140
5.350,-5.087,-0.137
5.350,-5.082,-0.133
5.350,-5.076,-0.129
5.350,-5.070,-0.124
5.350,-5.064,-0.120
5.350,-5.058,-0.115
5.350,-5.051,-0.110
5.350,-5.045,-0.105
5.350,-5.038,-0.100
5.350,-5.031,-0.095
5.350,-5.024,-0.089
5.350,-5.016,-0.083
5.350,-5.009,-0.077
5.350,-5.001,-0.071
5.350,-4.993,-0.065
5.350,-4.985,-0.059
5.350,-4.977,-0.052
5.350,-4.969,-0.045
5.350,-4.960,-0.038
5.350,-4.952,-0.031
5.350,-4.943,-0.024
5.350,-4.934,-0.017
5.350,-4.925,-0.009
5.350,-4.915,-0.001
5.350,-4.906,0.006
5.350,-4.896,0.015
5.350,-4.887,0.023
5.350,-4.877,0.031
5.350,-4.866,0.040
5.350,-4.856,0.049
5.350,-4.846,0.057
5.350,-4.835,0.067
5.350,-4.824,0.076
5.350,-4.813,0.085
5.350,-4.802,0.095
5.350,-4.791,0.104
5.350,-4.780,0.114
5.350,-4.768,0.124
5.350,-4.757,0.134
5.350,-4.745,0.145
5.350,-4.733,0.155
5.350,-4.721,0.166
5.350,-4.708,0.177
5.350,-4.696,0.188
5.350,-4.683,0.199
5.350,-4.671,0.210
5.350,-4.658,0.221
5.350,-4.645,0.233
5.350,-4.632,0.245
5.350,-4.618,0.257
5.350,-4.605,0.269
5.350,-4.591,0.281
5.350,-4.578,0.293
5.350,-4.564,0.305
5.350,-4.550,0.318
5.350,-4.536,0.331
5.350,-4.521,0.344
5.350,-4.507,0.357
5.350,-4.492,0.370
5.350,-4.478,0.383
5.350,-4.463,0.397
5.350,-4.448,0.410
5.350,-4.433,0.424
5.350,-4.418,0.438
5.350,-4.402,0.452
5.350,-4.387,0.466
5.350,-4.371,0.480
5.350,-4.355,0.494
5.350,-4.340,0.509
5.350,-4.324,0.524
5.350,-4.307,0.538
5.350,-4.291,0.553
5.350,-4.275,0.568
5.350,-4.258,0.583
5.350,-4.242,0.599
5.350,-4.225,0.614
5.350,-4.208,0.630
5.350,-4.191,0.645
5.350,-4.174,0.661
5.350,-4.157,0.677
5.350,-4.140,0.693
5.350,-4.122,0.709
5.350,-4.105,0.725
5.350,-4.087,0.742
5.350,-4.070,0.758
5.350,-4.052,0.775
5.350,-4.034,0.792
5.350,-4.016,0.808
5.350,-3.998,0.825
5.350,-3.979,0.842
5.350,-3.961,0.860
5.350,-3.942,0.877
5.350,-3.924,0.894
5.350,-3.905,0.912
5.350,-3.887,0.929
5.350,-3.868,0.947
5.350,-3.849,0.965
5.350,-3.830,0.983
5.350,-3.811,1.000
5.350,-3.791,1.019
5.350,-3.772,1.037
5.350,-3.753,1.055
5.350,-3.733,1.073
5.350,-3.714,1.092
5.350,-3.694,1.110
5.350,-3.674,1.129
5.350,-3.654,1.148
5.350,-3.635,1.166
5.350,-3.615,1.185
5.350,-3.595,1.204
5.350,-3.574,1.223
5.350,-3.554,1.242
5.350,-3.534,1.262
5.350,-3.514,1.281
5.350,-3.493,1.300
5.350,-3.473,1.320
5.350,-3.452,1.339
5.350,-3.432,1.359
5.350,-3.411,1.379
5.350,-3.390,1.398
5.350,-3.369,1.418
5.350,-3.348,1.438
5.350,-3.327,1.458
5.350,-3.306,1.478
5.350,-3.285,1.498
5.350,-3.264,1.518
5.350,-3.243,1.538
5.350,-3.222,1.559
5.350,-3.201,1.579
5.350,-3.179,1.599
5.350,-3.158,1.620
5.350,-3.137,1.640
5.350,-3.115,1.661
5.350,-3.094,1.681
5.350,-3.072,1.702
5.350,-3.050,1.723
5.350,-3.029,1.744
5.350,-3.007,1.764
5.350,-2.985,1.785
5.350,-2.964,1.806
5.350,-2.942,1.827
5.350,-2.920,1.848
5.350,-2.898,1.869
5.350,-2.876,1.890
5.350,-2.854,1.911
5.350,-2.833,1.932
5.350,-2.811,1.953
5.350,-2.789,1.974
5.350,-2.767,1.996
5.350,-2.745,2.017
5.350,-2.722,2.038
5.350,-2.700,2.059
5.350,-2.678,2.081
5.350,-2.656,2.102
5.350,-2.634,2.123
5.350,-2.612,2.145
5.350,-2.590,2.166
5.350,-2.568,2.188
5.350,-2.545,2.209
5.350,-2.523,2.231
5.350,-2.501,2.252
5.350,-2.479,2.273
5.350,-2.457,2.295
5.350,-2.435,2.316
5.350,-2.412,2.338
5.350,-2.390,2.359
5.350,-2.368,2.381
5.350,-2.346,2.403
5.350,-2.324,2.424
5.350,-2.301,2.446
5.350,-2.279,2.467
5.350,-2.257,2.489
5.350,-2.235,2.510
5.350,-2.213,2.532
5.350,-2.191,2.553
5.350,-2.169,2.575
5.350,-2.147,2.596
5.350,-2.125,2.618
5.350,-2.103,2.639
5.350,-2.080,2.660
5.350,-2.058,2.682
5.350,-2.037,2.703
5.350,-2.015,2.725
5.350,-1.993,2.746
5.350,-1.971,2.767
5.350,-1.949,2.789
5.350,-1.927,2.810
5.350,-1.905,2.831
5.350,-1.884,2.852
5.350,-1.862,2.874
5.350,-1.840,2.895
5.350,-1.818,2.916
5.350,-1.797,2.937
5.350,-1.775,2.958
5.350,-1.754,2.979
5.350,-1.732,3.000
5.350,-1.711,3.021
5.350,-1.689,3.042
5.350,-1.668,3.063
5.350,-1.647,3.084
5.350,-1.626,3.105
5.350,-1.604,3.126
5.350,-1.583,3.146
5.350,-1.562,3.167
5.350,-1.541,3.188
5.350,-1.520,3.208
5.350,-1.499,3.229
5.350,-1.478,3.249
5.350,-1.458,3.269
5.350,-1.437,3.290
5.350,-1.416,3.310
5.350,-1.396,3.330
5.350,-1.375,3.350
5.350,-1.355,3.371
5.350,-1.334,3.391
5.350,-1.314,3.411
5.350,-1.294,3.430
5.350,-1.274,3.450
5.350,-1.254,3.470
5.350,-1.234,3.490
5.350,-1.214,3.509
5.350,-1.194,3.529
5.350,-1.174,3.548
5.350,-1.154,3.568
5.350,-1.135,3.587
5.350,-1.115,3.606
5.350,-1.096,3.625
5.350,-1.076,3.645
5.350,-1.057,3.663
5.350,-1.038,3.682
5.350,-1.019,3.701
5.350,-1.000,3.720
5.350,-0.981,3.739
5.350,-0.962,3.757
5.350,-0.944,3.776
5.350,-0.925,3.794
5.350,-0.906,3.812
5.350,-0.888,3.830
5.350,-0.870,3.849
5.350,-0.851,3.867
5.350,-0.833,3.884
5.350,-0.815,3.902
5.350,-0.798,3.920
5.350,-0.780,3.938
5.350,-0.762,3.955
5.350,-0.745,3.972
5.350,-0.727,3.990
5.350,-0.710,4.007
5.350,-0.692,4.024
5.350,-0.675,4.041
5.350,-0.658,4.058
5.350,-0.641,4.075
5.350,-0.625,4.091
5.350,-0.608,4.108
5.350,-0.592,4.124
5.350,-0.575,4.140
5.350,-0.559,4.157
5.350,-0.543,4.173
5.350,-0.527,4.189
5.350,-0.511,4.204
5.350,-0.495,4.220
5.350,-0.479,4.236
5.350,-0.464,4.251
5.350,-0.448,4.266
5.350,-0.433,4.282
5.350,-0.418,4.297
5.350,-0.403,4.312
5.350,-0.388,4.327
5.350,-0.373,4.341
5.350,-0.359,4.356
5.350,-0.344,4.370
5.350,-0.330,4.384
5.350,-0.316,4.399
5.350,-0.301,4.413
5.350,-0.288,4.427
5.350,-0.274,4.440
5.350,-0.260,4.454
5.350,-0.247,4.467
5.350,-0.233,4.481
5.350,-0.220,4.494
5.350,-0.207,4.507
5.350,-0.194,4.520
5.350,-0.181,4.533
5.350,-0.169,4.545
5.350,-0.156,4.558
5.350,-0.144,4.570
5.350,-0.132,4.582
5.350,-0.119,4.594
5.350,-0.108,4.606
5.350,-0.096,4.618
5.350,-0.084,4.630
5.350,-0.073,4.641
5.350,-0.062,4.653
5.350,-0.050,4.664
5.350,-0.039,4.675
5.350,-0.029,4.686
5.350,-0.018,4.696
5.350,-0.007,4.707
5.350,0.003,4.717
5.350,0.013,4.727
5.350,0.023,4.737
5.350,0.033,4.747
5.350,0.043,4.757
5.350,0.052,4.767
5.350,0.062,4.776
5.350,0.071,4.785
5.350,0.080,4.795
5.350,0.089,4.804
5.350,0.098,4.812
5.350,0.106,4.821
5.350,0.114,4.829
5.350,0.123,4.838
5.350,0.131,4.846
5.350,0.139,4.854
5.350,0.146,4.862
5.350,0.154,4.869
5.350,0.161,4.877
5.350,0.169,4.884
5.350,0.176,4.891
5.350,0.183,4.898
5.350,0.189,4.905
5.350,0.196,4.912
5.350,0.202,4.918
5.350,0.208,4.924
5.350,0.214,4.930
5.350,0.220,4.936
5.350,0.226,4.942
5.350,0.231,4.948
5.350,0.237,4.953
5.350,0.242,4.959
5.350,0.247,4.964
5.350,0.252,4.969
5.350,0.256,4.973
5.350,0.261,4.978
5.350,0.265,4.982
5.350,0.269,4.986
5.350,0.273,4.991
5.350,0.277,4.994
5.350,0.281,4.998
5.350,0.284,5.002
5.350,0.287,5.005
5.350,0.290,5.008
5.350,0.293,5.011
5.350,0.296,5.014
5.350,0.298,5.017
5.350,0.301,5.019
5.350,0.303,5.021
5.350,0.305,5.023
5.350,0.307,5.025
5.350,0.308,5.027
5.350,0.310,5.029
