"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
7.050,0.370,6.023
7.050,0.390,6.042
7.050,0.408,6.061
7.050,0.426,6.079
7.050,0.444,6.097
7.050,0.461,6.114
7.050,0.477,6.131
7.050,0.493,6.147
7.050,0.508,6.162
7.050,0.523,6.177
7.050,0.537,6.192
7.050,0.550,6.205
7.050,0.563,6.218
7.050,0.576,6.231
7.050,0.587,6.243
7.050,0.598,6.254
7.050,0.609,6.265
7.050,0.619,6.275
7.050,0.628,6.285
7.050,0.637,6.294
7.050,0.645,6.302
7.050,0.652,6.310
7.050,0.659,6.317
7.050,0.666,6.323
7.050,0.671,6.329
7.050,0.676,6.335
7.050,0.681,6.339
7.050,0.685,6.344
7.050,0.688,6.347
7.050,0.690,6.350
7.050,0.692,6.352
7.050,0.694,6.354
7.050,0.695,6.355
7.050,0.695,6.355
7.050,0.694,6.355
7.050,0.693,6.354
7.050,0.692,6.353
7.050,0.689,6.351
7.050,0.686,6.348
7.050,0.683,6.345
7.050,0.679,6.341
7.050,0.674,6.336
7.050,0.669,6.331
7.050,0.663,6.325
7.050,0.656,6.319
7.050,0.649,6.312
7.050,0.641,6.305
7.050,0.633,6.296
7.050,0.624,6.288
7.050,0.615,6.278
7.050,0.604,6.268
7.050,0.594,6.258
7.050,0.582,6.247
7.050,0.570,6.235
7.050,0.558,6.222
7.050,0.545,6.209
7.050,0.531,6.196
7.050,0.517,6.182
7.050,0.502,6.167
7.050,0.487,6.152
7.050,0.471,6.136
7.050,0.454,6.119
7.050,0.437,6.102
7.050,0.419,6.085
7.050,0.401,6.066
7.050,0.382,6.048
7.050,0.363,6.028
7.050,0.343,6.008
7.050,0.322,5.988
7.050,0.301,5.967
7.050,0.280,5.945
7.050,0.258,5.923
7.050,0.235,5.901
7.050,0.212,5.878
7.050,0.188,5.854
7.050,0.164,5.830
7.050,0.139,5.805
7.050,0.114,5.779
7.050,0.088,5.754
7.050,0.062,5.727
7.050,0.035,5.700
7.050,0.008,5.673
7.050,-0.020,5.645
7.050,-0.048,5.617
7.050,-0.077,5.588
7.050,-0.106,5.559
7.050,-0.136,5.529
7.050,-0.166,5.499
7.050,-0.196,5.468
7.050,-0.227,5.437
7.050,-0.259,5.405
7.050,-0.291,5.373
7.050,-0.323,5.340
7.050,-0.356,5.307
7.050,-0.389,5.274
7.050,-0.422,5.240
7.050,-0.456,5.206
7.050,-0.491,5.171
7.050,-0.526,5.136
7.050,-0.561,5.100
7.050,-0.597,5.064
7.050,-0.633,5.028
7.050,-0.669,4.991
7.050,-0.706,4.954
7.050,-0.743,4.917
7.050,-0.780,4.879
7.050,-0.818,4.841
7.050,-0.856,4.802
7.050,-0.895,4.763
7.050,-0.934,4.724
7.050,-0.973,4.684
7.050,-1.012,4.644
7.050,-1.052,4.604
7.050,-1.092,4.563
7.050,-1.132,4.522
7.050,-1.173,4.481
7.050,-1.214,4.440
7.050,-1.255,4.398
7.050,-1.297,4.356
7.050,-1.338,4.313
7.050,-1.380,4.271
7.050,-1.422,4.228
7.050,-1.465,4.185
7.050,-1.508,4.141
7.050,-1.551,4.098
7.050,-1.594,4.054
7.050,-1.637,4.010
7.050,-1.680,3.966
7.050,-1.724,3.921
7.050,-1.768,3.877
7.050,-1.812,3.832
7.050,-1.856,3.787
7.050,-1.901,3.741
7.050,-1.945,3.696
7.050,-1.990,3.650
7.050,-2.035,3.605
7.050,-2.080,3.559
7.050,-2.125,3.513
7.050,-2.170,3.467
7.050,-2.216,3.421
7.050,-2.261,3.374
7.050,-2.306,3.328
7.050,-2.352,3.281
7.050,-2.398,3.235
7.050,-2.443,3.188
7.050,-2.489,3.141
7.050,-2.535,3.094
7.050,-2.581,3.047
7.050,-2.627,3.000
7.050,-2.673,2.953
7.050,-2.718,2.906
7.050,-2.764,2.859
7.050,-2.810,2.812
7.050,-2.856,2.765
7.050,-2.902,2.718
7.050,-2.948,2.671
7.050,-2.994,2.624
7.050,-3.040,2.577
7.050,-3.086,2.530
7.050,-3.131,2.483
7.050,-3.177,2.436
7.050,-3.223,2.389
7.050,-3.268,2.342
7.050,-3.313,2.295
7.050,-3.359,2.249
7.050,-3.404,2.202
7.050,-3.449,2.156
7.050,-3.494,2.109
7.050,-3.539,2.063
7.050,-3.584,2.017
7.050,-3.628,1.971
7.050,-3.673,1.925
7.050,-3.717,1.880
7.050,-3.761,1.834
7.050,-3.805,1.789
7.050,-3.849,1.743
7.050,-3.892,1.698
7.050,-3.935,1.653
7.050,-3.979,1.609
7.050,-4.022,1.564
7.050,-4.064,1.520
7.050,-4.107,1.476
7.050,-4.149,1.432
7.050,-4.191,1.389
7.050,-4.233,1.345
7.050,-4.274,1.302
7.050,-4.315,1.259
7.050,-4.356,1.217
7.050,-4.397,1.174
7.050,-4.437,1.132
7.050,-4.478,1.090
7.050,-4.517,1.049
7.050,-4.557,1.008
7.050,-4.596,0.967
7.050,-4.635,0.926
7.050,-4.673,0.886
7.050,-4.712,0.846
7.050,-4.749,0.806
7.050,-4.787,0.767
7.050,-4.824,0.728
7.050,-4.861,0.690
7.050,-4.897,0.651
7.050,-4.933,0.614
7.050,-4.969,0.576
7.050,-5.004,0.539
7.050,-5.039,0.502
7.050,-5.074,0.466
7.050,-5.108,0.430
7.050,-5.141,0.394
7.050,-5.174,0.359
7.050,-5.207,0.325
7.050,-5.240,0.290
7.050,-5.272,0.256
7.050,-5.303,0.223
7.050,-5.334,0.190
7.050,-5.365,0.157
7.050,-5.395,0.125
7.050,-5.425,0.094
7.050,-5.454,0.063
7.050,-5.483,0.032
7.050,-5.511,0.002
7.050,-5.539,-0.028
7.050,-5.566,-0.058
7.050,-5.593,-0.086
7.050,-5.619,-0.115
7.050,-5.645,-0.142
7.050,-5.670,-0.170
7.050,-5.695,-0.197
7.050,-5.719,-0.223
7.050,-5.743,-0.249
7.050,-5.766,-0.274
7.050,-5.789,-0.299
7.050,-5.811,-0.323
7.050,-5.833,-0.347
7.050,-5.854,-0.370
7.050,-5.874,-0.392
7.050,-5.894,-0.415
7.050,-5.914,-0.436
7.050,-5.933,-0.457
7.050,-5.951,-0.477
7.050,-5.969,-0.497
7.050,-5.986,-0.517
7.050,-6.002,-0.535
7.050,-6.019,-0.554
7.050,-6.034,-0.571
7.050,-6.049,-0.588
7.050,-6.063,-0.605
7.050,-6.077,-0.620
7.050,-6.090,-0.636
7.050,-6.103,-0.650
7.050,-6.115,-0.665
7.050,-6.126,-0.678
7.050,-6.137,-0.691
7.050,-6.147,-0.703
7.050,-6.157,-0.715
7.050,-6.166,-0.726
7.050,-6.174,-0.737
7.050,-6.182,-0.747
7.050,-6.189,-0.756
7.050,-6.196,-0.765
7.050,-6.202,-0.773
7.050,-6.207,-0.781
7.050,-6.212,-0.787
7.050,-6.216,-0.794
7.050,-6.220,-0.799
7.050,-6.223,-0.805
7.050,-6.225,-0.809
7.050,-6.227,-0.813
7.050,-6.228,-0.816
7.050,-6.229,-0.819
7.050,-6.229,-0.821
7.050,-6.228,-0.822
7.050,-6.227,-0.823
7.050,-6.225,-0.823
7.050,-6.222,-0.823
7.050,-6.219,-0.822
7.050,-6.215,-0.820
7.050,-6.211,-0.818
7.050,-6.206,-0.815
7.050,-6.200,-0.811
7.050,-6.194,-0.807
7.050,-6.187,-0.802
7.050,-6.180,-0.797
7.050,-6.172,-0.791
7.050,-6.163,-0.784
7.050,-6.154,-0.777
7.050,-6.144,-0.769
7.050,-6.134,-0.761
7.050,-6.123,-0.752
7.050,-6.111,-0.742
7.050,-6.099,-0.732
7.050,-6.086,-0.721
7.050,-6.073,-0.710
7.050,-6.059,-0.698
7.050,-6.044,-0.686
7.050,-6.029,-0.672
7.050,-6.013,-0.659
7.050,-5.997,-0.644
7.050,-5.980,-0.629
7.050,-5.963,-0.614
7.050,-5.945,-0.598
7.050,-5.926,-0.581
7.050,-5.907,-0.564
7.050,-5.887,-0.546
7.050,-5.867,-0.528
7.050,-5.846,-0.509
7.050,-5.825,-0.489
7.050,-5.803,-0.469
7.050,-5.780,-0.449
7.050,-5.758,-0.428
7.050,-5.734,-0.406
7.050,-5.710,-0.384
7.050,-5.685,-0.361
7.050,-5.660,-0.338
7.050,-5.635,-0.314
7.050,-5.609,-0.290
7.050,-5.582,-0.265
7.050,-5.555,-0.239
7.050,-5.527,-0.214
7.050,-5.499,-0.187
7.050,-5.471,-0.160
7.050,-5.441,-0.133
7.050,-5.412,-0.105
7.050,-5.382,-0.077
7.050,-5.351,-0.048
7.050,-5.320,-0.019
7.050,-5.289,0.011
7.050,-5.257,0.041
7.050,-5.225,0.072
7.050,-5.192,0.103
7.050,-5.159,0.135
7.050,-5.125,0.167
7.050,-5.091,0.200
7.050,-5.056,0.232
7.050,-5.022,0.266
7.050,-4.986,0.300
7.050,-4.951,0.334
7.050,-4.914,0.368
7.050,-4.878,0.403
7.050,-4.841,0.439
7.050,-4.804,0.475
7.050,-4.766,0.511
7.050,-4.728,0.547
7.050,-4.690,0.584
7.050,-4.651,0.621
7.050,-4.612,0.659
7.050,-4.573,0.697
7.050,-4.533,0.735
7.050,-4.493,0.774
7.050,-4.453,0.813
7.050,-4.412,0.852
7.050,-4.371,0.892
7.050,-4.330,0.932
7.050,-4.288,0.972
7.050,-4.247,1.013
7.050,-4.204,1.054
7.050,-4.162,1.095
7.050,-4.119,1.136
7.050,-4.077,1.178
7.050,-4.033,1.220
7.050,-3.990,1.262
7.050,-3.947,1.304
7.050,-3.903,1.347
7.050,-3.859,1.390
7.050,-3.814,1.433
7.050,-3.770,1.476
7.050,-3.725,1.520
7.050,-3.681,1.564
7.050,-3.636,1.608
7.050,-3.591,1.652
7.050,-3.545,1.696
7.050,-3.500,1.741
7.050,-3.454,1.785
7.050,-3.408,1.830
7.050,-3.363,1.875
7.050,-3.317,1.920
7.050,-3.270,1.965
7.050,-3.224,2.010
7.050,-3.178,2.056
7.050,-3.132,2.101
7.050,-3.085,2.147
7.050,-3.039,2.193
7.050,-2.992,2.239
7.050,-2.945,2.284
7.050,-2.898,2.330
7.050,-2.852,2.376
7.050,-2.805,2.422
7.050,-2.758,2.469
7.050,-2.711,2.515
7.050,-2.664,2.561
7.050,-2.618,2.607
7.050,-2.571,2.653
7.050,-2.524,2.699
7.050,-2.477,2.745
7.050,-2.430,2.792
7.050,-2.384,2.838
7.050,-2.337,2.884
7.050,-2.290,2.930
7.050,-2.244,2.976
7.050,-2.197,3.022
7.050,-2.151,3.068
7.050,-2.104,3.114
7.050,-2.058,3.159
7.050,-2.012,3.205
7.050,-1.966,3.250
7.050,-1.920,3.296
7.050,-1.874,3.341
7.050,-1.829,3.386
7.050,-1.783,3.432
7.050,-1.738,3.477
7.050,-1.693,3.521
7.050,-1.648,3.566
7.050,-1.603,3.610
7.050,-1.558,3.655
7.050,-1.514,3.699
7.050,-1.469,3.743
7.050,-1.425,3.787
7.050,-1.381,3.830
7.050,-1.338,3.874
7.050,-1.294,3.917
7.050,-1.251,3.960
7.050,-1.208,4.002
7.050,-1.165,4.045
7.050,-1.123,4.087
7.050,-1.081,4.129
7.050,-1.039,4.171
7.050,-0.997,4.212
7.050,-0.956,4.253
7.050,-0.915,4.294
7.050,-0.874,4.335
7.050,-0.834,4.375
7.050,-0.794,4.415
7.050,-0.754,4.455
7.050,-0.714,4.494
7.050,-0.675,4.533
7.050,-0.636,4.572
7.050,-0.598,4.610
7.050,-0.560,4.649
7.050,-0.522,4.686
7.050,-0.485,4.724
7.050,-0.448,4.761
7.050,-0.411,4.797
7.050,-0.375,4.833
7.050,-0.339,4.869
7.050,-0.304,4.905
7.050,-0.269,4.940
7.050,-0.234,4.974
7.050,-0.200,5.009
7.050,-0.166,5.042
7.050,-0.133,5.076
7.050,-0.100,5.109
7.050,-0.068,5.141
7.050,-0.036,5.174
7.050,-0.004,5.205
7.050,0.027,5.236
7.050,0.058,5.267
7.050,0.088,5.298
7.050,0.118,5.327
7.050,0.147,5.357
7.050,0.176,5.386
7.050,0.204,5.414
7.050,0.232,5.442
7.050,0.259,5.470
7.050,0.286,5.497
7.050,0.312,5.523
7.050,0.338,5.549
7.050,0.363,5.574
7.050,0.388,5.599
7.050,0.412,5.624
7.050,0.435,5.648
7.050,0.459,5.671
7.050,0.481,5.694
7.050,0.503,5.716
7.050,0.525,5.738
7.050,0.546,5.759
7.050,0.566,5.780
7.050,0.586,5.800
7.050,0.605,5.819
7.050,0.624,5.838
7.050,0.642,5.857
7.050,0.660,5.875
7.050,0.677,5.892
7.050,0.693,5.909
7.050,0.709,5.925
7.050,0.724,5.941
7.050,0.739,5.956
7.050,0.753,5.970
7.050,0.767,5.984
7.050,0.780,5.997
7.050,0.792,6.010
7.050,0.804,6.022
7.050,0.815,6.033
7.050,0.826,6.044
7.050,0.836,6.055
7.050,0.845,6.064
7.050,0.854,6.073
7.050,0.862,6.082
7.050,0.870,6.090
7.050,0.877,6.097
7.050,0.883,6.104
7.050,0.889,6.110
7.050,0.894,6.115
7.050,0.898,6.120
7.050,0.902,6.124
7.050,0.906,6.128
7.050,0.908,6.131
7.050,0.910,6.134
7.050,0.912,6.135
7.050,0.913,6.136
7.050,0.913,6.137
7.050,0.913,6.137
7.050,0.912,6.136
7.050,0.910,6.135
7.050,0.908,6.133
7.050,0.905,6.131
7.050,0.902,6.127
7.050,0.898,6.124
7.050,0.893,6.119
7.050,0.888,6.114
7.050,0.882,6.109
7.050,0.875,6.103
7.050,0.868,6.096
7.050,0.861,6.088
7.050,0.852,6.080
7.050,0.844,6.072
7.050,0.834,6.063
7.050,0.824,6.053
7.050,0.813,6.042
7.050,0.802,6.031
7.050,0.790,6.020
7.050,0.778,6.007
7.050,0.765,5.995
7.050,0.751,5.981
7.050,0.737,5.967
7.050,0.722,5.953
7.050,0.707,5.937
7.050,0.691,5.922
7.050,0.674,5.905
7.050,0.657,5.888
7.050,0.640,5.871
7.050,0.622,5.853
7.050,0.603,5.834
7.050,0.583,5.815
7.050,0.564,5.795
7.050,0.543,5.775
7.050,0.522,5.754
7.050,0.501,5.733
7.050,0.479,5.711
7.050,0.456,5.688
7.050,0.433,5.665
7.050,0.409,5.642
7.050,0.385,5.617
7.050,0.361,5.593
7.050,0.335,5.568
7.050,0.310,5.542
7.050,0.284,5.516
7.050,0.257,5.489
7.050,0.236,5.468
7.100,0.471,6.629
7.100,0.471,6.629
7.100,0.471,6.629
7.100,0.471,6.629
7.100,0.470,6.629
7.100,0.470,6.629
7.100,0.470,6.629
7.100,0.469,6.628
7.100,0.467,6.626
7.100,0.465,6.624
7.100,0.462,6.621
7.100,0.459,6.618
7.100,0.454,6.613
7.100,0.450,6.609
7.100,0.444,6.603
7.100,0.438,6.597
7.100,0.432,6.591
7.100,0.425,6.583
7.100,0.417,6.575
7.100,0.408,6.567
7.100,0.399,6.558
7.100,0.390,6.548
7.100,0.379,6.538
7.100,0.369,6.527
7.100,0.357,6.516
7.100,0.345,6.504
7.100,0.333,6.491
7.100,0.319,6.478
7.100,0.306,6.464
7.100,0.291,6.449
7.100,0.276,6.434
7.100,0.261,6.419
7.100,0.245,6.402
7.100,0.228,6.386
7.100,0.211,6.368
7.100,0.193,6.350
7.100,0.174,6.332
7.100,0.155,6.313
7.100,0.136,6.293
7.100,0.116,6.273
7.100,0.095,6.252
7.100,0.074,6.230
7.100,0.052,6.209
7.100,0.030,6.186
7.100,0.007,6.163
7.100,-0.016,6.140
7.100,-0.040,6.115
7.100,-0.064,6.091
7.100,-0.089,6.066
7.100,-0.115,6.040
7.100,-0.141,6.014
7.100,-0.167,5.987
7.100,-0.194,5.960
7.100,-0.221,5.932
7.100,-0.249,5.904
7.100,-0.278,5.875
7.100,-0.307,5.846
7.100,-0.336,5.816
7.100,-0.366,5.786
7.100,-0.396,5.756
7.100,-0.427,5.724
7.100,-0.458,5.693
7.100,-0.490,5.661
7.100,-0.522,5.628
7.100,-0.555,5.595
7.100,-0.588,5.562
7.100,-0.621,5.528
7.100,-0.655,5.494
7.100,-0.689,5.459
7.100,-0.724,5.424
7.100,-0.759,5.388
7.100,-0.795,5.352
7.100,-0.830,5.316
7.100,-0.867,5.279
7.100,-0.903,5.242
7.100,-0.940,5.205
7.100,-0.978,5.167
7.100,-1.016,5.129
7.100,-1.054,5.090
7.100,-1.092,5.051
7.100,-1.131,5.012
7.100,-1.170,4.972
7.100,-1.209,4.932
7.100,-1.249,4.892
7.100,-1.289,4.851
7.100,-1.329,4.810
7.100,-1.370,4.769
7.100,-1.411,4.727
7.100,-1.452,4.685
7.100,-1.494,4.643
7.100,-1.535,4.600
7.100,-1.578,4.558
7.100,-1.620,4.515
7.100,-1.662,4.471
7.100,-1.705,4.428
7.100,-1.748,4.384
7.100,-1.791,4.340
7.100,-1.835,4.296
7.100,-1.878,4.251
7.100,-1.922,4.207
7.100,-1.966,4.162
7.100,-2.010,4.117
7.100,-2.055,4.071
7.100,-2.099,4.026
7.100,-2.144,3.980
7.100,-2.189,3.934
7.100,-2.234,3.889
7.100,-2.279,3.842
7.100,-2.324,3.796
7.100,-2.370,3.750
7.100,-2.415,3.703
7.100,-2.461,3.657
7.100,-2.506,3.610
7.100,-2.552,3.563
7.100,-2.598,3.516
7.100,-2.644,3.469
7.100,-2.690,3.422
7.100,-2.736,3.375
7.100,-2.782,3.327
7.100,-2.828,3.280
7.100,-2.874,3.233
7.100,-2.920,3.185
7.100,-2.967,3.138
7.100,-3.013,3.090
7.100,-3.059,3.043
7.100,-3.105,2.995
7.100,-3.151,2.948
7.100,-3.198,2.901
7.100,-3.244,2.853
7.100,-3.290,2.806
7.100,-3.336,2.758
7.100,-3.382,2.711
7.100,-3.428,2.664
7.100,-3.474,2.616
7.100,-3.519,2.569
7.100,-3.565,2.522
7.100,-3.611,2.475
7.100,-3.656,2.428
7.100,-3.701,2.381
7.100,-3.747,2.335
7.100,-3.792,2.288
7.100,-3.837,2.242
7.100,-3.881,2.195
7.100,-3.926,2.149
7.100,-3.970,2.103
7.100,-4.015,2.057
7.100,-4.059,2.011
7.100,-4.103,1.966
7.100,-4.147,1.920
7.100,-4.190,1.875
7.100,-4.234,1.830
7.100,-4.277,1.785
7.100,-4.320,1.741
7.100,-4.362,1.696
7.100,-4.405,1.652
7.100,-4.447,1.608
7.100,-4.489,1.564
7.100,-4.530,1.521
7.100,-4.572,1.478
7.100,-4.613,1.435
7.100,-4.654,1.392
7.100,-4.694,1.350
7.100,-4.735,1.308
7.100,-4.775,1.266
7.100,-4.814,1.225
7.100,-4.854,1.183
7.100,-4.893,1.142
7.100,-4.931,1.102
7.100,-4.970,1.062
7.100,-5.007,1.022
7.100,-5.045,0.982
7.100,-5.082,0.943
7.100,-5.119,0.904
7.100,-5.156,0.866
7.100,-5.192,0.828
7.100,-5.228,0.790
7.100,-5.263,0.752
7.100,-5.298,0.715
7.100,-5.333,0.679
7.100,-5.367,0.643
7.100,-5.401,0.607
7.100,-5.434,0.572
7.100,-5.467,0.537
7.100,-5.499,0.502
7.100,-5.531,0.468
7.100,-5.563,0.434
7.100,-5.594,0.401
7.100,-5.625,0.368
7.100,-5.655,0.336
7.100,-5.685,0.304
7.100,-5.714,0.273
7.100,-5.743,0.242
7.100,-5.771,0.211
7.100,-5.799,0.181
7.100,-5.826,0.152
7.100,-5.853,0.123
7.100,-5.879,0.094
7.100,-5.905,0.066
7.100,-5.930,0.039
7.100,-5.955,0.012
7.100,-5.979,-0.015
7.100,-6.003,-0.040
7.100,-6.026,-0.066
7.100,-6.049,-0.091
7.100,-6.071,-0.115
7.100,-6.093,-0.139
7.100,-6.114,-0.162
7.100,-6.134,-0.185
7.100,-6.154,-0.207
7.100,-6.174,-0.229
7.100,-6.192,-0.250
7.100,-6.211,-0.270
7.100,-6.228,-0.290
7.100,-6.246,-0.310
7.100,-6.262,-0.329
7.100,-6.278,-0.347
7.100,-6.294,-0.365
7.100,-6.308,-0.382
7.100,-6.323,-0.398
7.100,-6.336,-0.414
7.100,-6.349,-0.430
7.100,-6.362,-0.444
7.100,-6.374,-0.459
7.100,-6.385,-0.472
7.100,-6.396,-0.485
7.100,-6.406,-0.498
7.100,-6.415,-0.509
7.100,-6.424,-0.521
7.100,-6.433,-0.531
7.100,-6.440,-0.541
7.100,-6.447,-0.550
7.100,-6.454,-0.559
7.100,-6.460,-0.567
7.100,-6.465,-0.575
7.100,-6.470,-0.582
7.100,-6.474,-0.588
7.100,-6.477,-0.594
7.100,-6.480,-0.599
7.100,-6.482,-0.603
7.100,-6.484,-0.607
7.100,-6.484,-0.610
7.100,-6.485,-0.613
7.100,-6.485,-0.615
7.100,-6.484,-0.616
7.100,-6.482,-0.617
7.100,-6.480,-0.617
7.100,-6.477,-0.617
7.100,-6.474,-0.616
7.100,-6.470,-0.614
7.100,-6.465,-0.612
7.100,-6.460,-0.609
7.100,-6.454,-0.605
7.100,-6.448,-0.601
7.100,-6.441,-0.596
7.100,-6.433,-0.591
7.100,-6.425,-0.584
7.100,-6.416,-0.578
7.100,-6.406,-0.571
7.100,-6.396,-0.563
7.100,-6.386,-0.554
7.100,-6.374,-0.545
7.100,-6.363,-0.535
7.100,-6.350,-0.525
7.100,-6.337,-0.514
7.100,-6.323,-0.503
7.100,-6.309,-0.491
7.100,-6.294,-0.478
7.100,-6.279,-0.465
7.100,-6.263,-0.451
7.100,-6.246,-0.436
7.100,-6.229,-0.421
7.100,-6.211,-0.405
7.100,-6.193,-0.389
7.100,-6.174,-0.372
7.100,-6.155,-0.355
7.100,-6.135,-0.337
7.100,-6.114,-0.319
7.100,-6.093,-0.299
7.100,-6.071,-0.280
7.100,-6.049,-0.260
7.100,-6.026,-0.239
7.100,-6.003,-0.218
7.100,-5.979,-0.196
7.100,-5.955,-0.173
7.100,-5.930,-0.150
7.100,-5.904,-0.127
7.100,-5.878,-0.103
7.100,-5.852,-0.078
7.100,-5.825,-0.053
7.100,-5.797,-0.028
7.100,-5.770,-0.002
7.100,-5.741,0.025
7.100,-5.712,0.052
7.100,-5.683,0.080
7.100,-5.653,0.108
7.100,-5.622,0.136
7.100,-5.591,0.165
7.100,-5.560,0.195
7.100,-5.528,0.225
7.100,-5.496,0.255
7.100,-5.463,0.286
7.100,-5.430,0.318
7.100,-5.396,0.350
7.100,-5.362,0.382
7.100,-5.328,0.415
7.100,-5.293,0.448
7.100,-5.258,0.481
7.100,-5.222,0.515
7.100,-5.186,0.550
7.100,-5.149,0.585
7.100,-5.113,0.620
7.100,-5.075,0.656
7.100,-5.038,0.692
7.100,-5.000,0.728
7.100,-4.961,0.765
7.100,-4.923,0.802
7.100,-4.883,0.840
7.100,-4.844,0.878
7.100,-4.804,0.916
7.100,-4.764,0.955
7.100,-4.724,0.993
7.100,-4.683,1.033
7.100,-4.642,1.072
7.100,-4.600,1.112
7.100,-4.559,1.153
7.100,-4.517,1.193
7.100,-4.475,1.234
7.100,-4.432,1.275
7.100,-4.389,1.316
7.100,-4.346,1.358
7.100,-4.303,1.400
7.100,-4.260,1.442
7.100,-4.216,1.485
7.100,-4.172,1.528
7.100,-4.128,1.570
7.100,-4.083,1.614
7.100,-4.039,1.657
7.100,-3.994,1.701
7.100,-3.949,1.745
7.100,-3.903,1.789
7.100,-3.858,1.833
7.100,-3.813,1.877
7.100,-3.767,1.922
7.100,-3.721,1.967
7.100,-3.675,2.011
7.100,-3.629,2.057
7.100,-3.582,2.102
7.100,-3.536,2.147
7.100,-3.490,2.193
7.100,-3.443,2.238
7.100,-3.396,2.284
7.100,-3.349,2.330
7.100,-3.303,2.376
7.100,-3.256,2.422
7.100,-3.209,2.468
7.100,-3.162,2.514
7.100,-3.114,2.560
7.100,-3.067,2.606
7.100,-3.020,2.653
7.100,-2.973,2.699
7.100,-2.926,2.746
7.100,-2.878,2.792
7.100,-2.831,2.838
7.100,-2.784,2.885
7.100,-2.737,2.931
7.100,-2.690,2.978
7.100,-2.642,3.024
7.100,-2.595,3.071
7.100,-2.548,3.117
7.100,-2.501,3.163
7.100,-2.454,3.210
7.100,-2.407,3.256
7.100,-2.361,3.302
7.100,-2.314,3.348
7.100,-2.267,3.394
7.100,-2.221,3.440
7.100,-2.174,3.486
7.100,-2.128,3.531
7.100,-2.082,3.577
7.100,-2.036,3.622
7.100,-1.990,3.668
7.100,-1.945,3.713
7.100,-1.899,3.758
7.100,-1.854,3.803
7.100,-1.808,3.848
7.100,-1.763,3.892
7.100,-1.719,3.937
7.100,-1.674,3.981
7.100,-1.630,4.025
7.100,-1.586,4.069
7.100,-1.542,4.112
7.100,-1.498,4.156
7.100,-1.454,4.199
7.100,-1.411,4.242
7.100,-1.368,4.284
7.100,-1.325,4.327
7.100,-1.283,4.369
7.100,-1.241,4.411
7.100,-1.199,4.452
7.100,-1.157,4.494
7.100,-1.116,4.535
7.100,-1.075,4.576
7.100,-1.034,4.616
7.100,-0.994,4.656
7.100,-0.954,4.696
7.100,-0.914,4.736
7.100,-0.875,4.775
7.100,-0.836,4.814
7.100,-0.797,4.853
7.100,-0.759,4.891
7.100,-0.721,4.929
7.100,-0.683,4.966
7.100,-0.646,5.003
7.100,-0.609,5.040
7.100,-0.573,5.076
7.100,-0.537,5.112
7.100,-0.501,5.148
7.100,-0.466,5.183
7.100,-0.431,5.218
7.100,-0.397,5.252
7.100,-0.363,5.286
7.100,-0.329,5.320
7.100,-0.296,5.353
7.100,-0.263,5.386
7.100,-0.231,5.418
7.100,-0.199,5.450
7.100,-0.168,5.481
7.100,-0.137,5.512
7.100,-0.107,5.542
7.100,-0.077,5.572
7.100,-0.048,5.602
7.100,-0.019,5.631
7.100,0.010,5.659
7.100,0.037,5.687
7.100,0.065,5.715
7.100,0.092,5.742
7.100,0.118,5.768
7.100,0.144,5.794
7.100,0.169,5.820
7.100,0.194,5.845
7.100,0.218,5.869
7.100,0.242,5.893
7.100,0.265,5.916
7.100,0.288,5.939
7.100,0.310,5.962
7.100,0.332,5.983
7.100,0.353,6.005
7.100,0.373,6.025
7.100,0.393,6.046
7.100,0.413,6.065
7.100,0.431,6.084
7.100,0.450,6.103
7.100,0.467,6.120
7.100,0.484,6.138
7.100,0.501,6.154
7.100,0.517,6.171
7.100,0.532,6.186
7.100,0.547,6.201
7.100,0.561,6.216
7.100,0.574,6.229
7.100,0.587,6.243
7.100,0.600,6.255
7.100,0.612,6.267
7.100,0.623,6.279
7.100,0.633,6.289
7.100,0.643,6.300
7.100,0.653,6.309
7.100,0.661,6.318
7.100,0.670,6.327
7.100,0.677,6.335
7.100,0.684,6.342
7.100,0.690,6.348
7.100,0.696,6.354
7.100,0.701,6.360
7.100,0.706,6.364
7.100,0.709,6.369
7.100,0.713,6.372
7.100,0.715,6.375
7.100,0.717,6.377
7.100,0.719,6.379
7.100,0.720,6.380
7.100,0.720,6.380
7.100,0.719,6.380
7.100,0.718,6.379
7.100,0.717,6.378
7.100,0.714,6.376
7.100,0.711,6.373
7.100,0.708,6.370
7.100,0.704,6.366
7.100,0.699,6.361
7.100,0.693,6.356
7.100,0.688,6.350
7.100,0.681,6.344
7.100,0.674,6.337
7.100,0.666,6.329
7.100,0.658,6.321
7.100,0.648,6.312
7.100,0.639,6.303
7.100,0.629,6.293
7.100,0.618,6.282
7.100,0.606,6.271
7.100,0.594,6.259
7.100,0.582,6.247
7.100,0.569,6.234
7.100,0.555,6.220
7.100,0.540,6.206
7.100,0.525,6.191
7.100,0.510,6.175
7.100,0.494,6.159
7.100,0.477,6.143
7.100,0.460,6.126
7.100,0.442,6.108
7.100,0.424,6.090
