"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
6.350,-5.764,0.131
6.350,-5.779,0.114
6.350,-5.793,0.098
6.350,-5.807,0.082
6.350,-5.820,0.067
6.350,-5.833,0.051
6.350,-5.846,0.036
6.350,-5.859,0.022
6.350,-5.871,0.008
6.350,-5.883,-0.006
6.350,-5.894,-0.020
6.350,-5.905,-0.033
6.350,-5.916,-0.046
6.350,-5.926,-0.059
6.350,-5.936,-0.071
6.350,-5.946,-0.083
6.350,-5.956,-0.094
6.350,-5.965,-0.105
6.350,-5.973,-0.116
6.350,-5.982,-0.127
6.350,-5.990,-0.137
6.350,-5.998,-0.147
6.350,-6.005,-0.156
6.350,-6.012,-0.165
6.350,-6.018,-0.174
6.350,-6.025,-0.182
6.350,-6.031,-0.190
6.350,-6.036,-0.198
6.350,-6.041,-0.205
6.350,-6.046,-0.212
6.350,-6.051,-0.219
6.350,-6.055,-0.225
6.350,-6.059,-0.231
6.350,-6.062,-0.237
6.350,-6.065,-0.242
6.350,-6.068,-0.247
6.350,-6.070,-0.251
6.350,-6.072,-0.255
6.350,-6.074,-0.259
6.350,-6.075,-0.262
6.350,-6.076,-0.265
6.350,-6.076,-0.268
6.350,-6.077,-0.270
6.350,-6.076,-0.272
6.350,-6.076,-0.274
6.350,-6.075,-0.275
6.350,-6.074,-0.276
6.350,-6.072,-0.276
6.350,-6.070,-0.277
6.350,-6.068,-0.276
6.350,-6.065,-0.276
6.350,-6.062,-0.275
6.350,-6.058,-0.273
6.350,-6.055,-0.272
6.350,-6.050,-0.270
6.350,-6.046,-0.267
6.350,-6.041,-0.264
6.350,-6.036,-0.261
6.350,-6.030,-0.258
6.350,-6.024,-0.254
6.350,-6.018,-0.250
6.350,-6.011,-0.245
6.350,-6.004,-0.240
6.350,-5.997,-0.235
6.350,-5.989,-0.229
6.350,-5.981,-0.223
6.350,-5.973,-0.217
6.350,-5.964,-0.210
6.350,-5.955,-0.203
6.350,-5.945,-0.195
6.350,-5.936,-0.188
6.350,-5.925,-0.179
6.350,-5.915,-0.171
6.350,-5.904,-0.162
6.350,-5.893,-0.153
6.350,-5.881,-0.143
6.350,-5.869,-0.133
6.350,-5.857,-0.123
6.350,-5.845,-0.113
6.350,-5.832,-0.102
6.350,-5.818,-0.090
6.350,-5.805,-0.079
6.350,-5.791,-0.067
6.350,-5.777,-0.055
6.350,-5.762,-0.042
6.350,-5.747,-0.029
6.350,-5.732,-0.016
6.350,-5.717,-0.002
6.350,-5.701,0.012
6.350,-5.684,0.026
6.350,-5.668,0.041
6.350,-5.651,0.056
6.350,-5.634,0.071
6.350,-5.617,0.086
6.350,-5.599,0.102
6.350,-5.581,0.119
6.350,-5.562,0.135
6.350,-5.544,0.152
6.350,-5.525,0.169
6.350,-5.505,0.187
6.350,-5.486,0.204
6.350,-5.466,0.222
6.350,-5.446,0.241
6.350,-5.425,0.259
6.350,-5.405,0.278
6.350,-5.383,0.298
6.350,-5.362,0.317
6.350,-5.341,0.337
6.350,-5.319,0.357
6.350,-5.296,0.378
6.350,-5.274,0.398
6.350,-5.251,0.419
6.350,-5.228,0.441
6.350,-5.205,0.462
6.350,-5.181,0.484
6.350,-5.158,0.506
6.350,-5.134,0.529
6.350,-5.109,0.551
6.350,-5.085,0.574
6.350,-5.060,0.597
6.350,-5.035,0.621
6.350,-5.010,0.644
6.350,-4.984,0.668
6.350,-4.958,0.693
6.350,-4.932,0.717
6.350,-4.906,0.742
6.350,-4.879,0.767
6.350,-4.853,0.792
6.350,-4.826,0.817
6.350,-4.798,0.843
6.350,-4.771,0.869
6.350,-4.743,0.895
6.350,-4.716,0.921
6.350,-4.687,0.948
6.350,-4.659,0.975
6.350,-4.631,1.001
6.350,-4.602,1.029
6.350,-4.573,1.056
6.350,-4.544,1.084
6.350,-4.515,1.112
6.350,-4.485,1.140
6.350,-4.456,1.168
6.350,-4.426,1.196
6.350,-4.396,1.225
6.350,-4.366,1.254
6.350,-4.336,1.282
6.350,-4.305,1.312
6.350,-4.274,1.341
6.350,-4.244,1.370
6.350,-4.213,1.400
6.350,-4.181,1.430
6.350,-4.150,1.460
6.350,-4.119,1.490
6.350,-4.087,1.520
6.350,-4.055,1.551
6.350,-4.023,1.581
6.350,-3.991,1.612
6.350,-3.959,1.643
6.350,-3.927,1.674
6.350,-3.895,1.705
6.350,-3.862,1.737
6.350,-3.830,1.768
6.350,-3.797,1.800
6.350,-3.764,1.831
6.350,-3.731,1.863
6.350,-3.698,1.895
6.350,-3.665,1.927
6.350,-3.632,1.959
6.350,-3.598,1.991
6.350,-3.565,2.023
6.350,-3.532,2.056
6.350,-3.498,2.088
6.350,-3.464,2.121
6.350,-3.431,2.154
6.350,-3.397,2.186
6.350,-3.363,2.219
6.350,-3.329,2.252
6.350,-3.295,2.285
6.350,-3.261,2.318
6.350,-3.227,2.351
6.350,-3.193,2.384
6.350,-3.159,2.417
6.350,-3.125,2.451
6.350,-3.090,2.484
6.350,-3.056,2.517
6.350,-3.022,2.551
6.350,-2.988,2.584
6.350,-2.953,2.617
6.350,-2.919,2.651
6.350,-2.885,2.684
6.350,-2.850,2.718
6.350,-2.816,2.751
6.350,-2.782,2.785
6.350,-2.748,2.818
6.350,-2.713,2.852
6.350,-2.679,2.885
6.350,-2.645,2.919
6.350,-2.610,2.952
6.350,-2.576,2.986
6.350,-2.542,3.019
6.350,-2.508,3.053
6.350,-2.474,3.086
6.350,-2.440,3.119
6.350,-2.406,3.153
6.350,-2.372,3.186
6.350,-2.338,3.219
6.350,-2.304,3.253
6.350,-2.270,3.286
6.350,-2.236,3.319
6.350,-2.202,3.352
6.350,-2.169,3.385
6.350,-2.135,3.418
6.350,-2.102,3.451
6.350,-2.068,3.484
6.350,-2.035,3.516
6.350,-2.002,3.549
6.350,-1.969,3.582
6.350,-1.936,3.614
6.350,-1.903,3.647
6.350,-1.870,3.679
6.350,-1.837,3.711
6.350,-1.805,3.743
6.350,-1.772,3.775
6.350,-1.740,3.807
6.350,-1.708,3.839
6.350,-1.675,3.870
6.350,-1.644,3.902
6.350,-1.612,3.933
6.350,-1.580,3.965
6.350,-1.548,3.996
6.350,-1.517,4.027
6.350,-1.486,4.058
6.350,-1.455,4.089
6.350,-1.424,4.119
6.350,-1.393,4.150
6.350,-1.362,4.180
6.350,-1.332,4.210
6.350,-1.301,4.240
6.350,-1.271,4.270
6.350,-1.241,4.299
6.350,-1.211,4.329
6.350,-1.182,4.358
6.350,-1.152,4.387
6.350,-1.123,4.416
6.350,-1.094,4.445
6.350,-1.065,4.474
6.350,-1.037,4.502
6.350,-1.008,4.530
6.350,-0.980,4.558
6.350,-0.952,4.586
6.350,-0.924,4.614
6.350,-0.897,4.641
6.350,-0.869,4.668
6.350,-0.842,4.695
6.350,-0.815,4.722
6.350,-0.788,4.749
6.350,-0.762,4.775
6.350,-0.736,4.801
6.350,-0.710,4.827
6.350,-0.684,4.852
6.350,-0.658,4.878
6.350,-0.633,4.903
6.350,-0.608,4.928
6.350,-0.583,4.953
6.350,-0.559,4.977
6.350,-0.535,5.001
6.350,-0.510,5.025
6.350,-0.487,5.049
6.350,-0.463,5.072
6.350,-0.440,5.095
6.350,-0.417,5.118
6.350,-0.394,5.141
6.350,-0.372,5.163
6.350,-0.350,5.186
6.350,-0.328,5.207
6.350,-0.306,5.229
6.350,-0.285,5.250
6.350,-0.264,5.271
6.350,-0.243,5.292
6.350,-0.223,5.312
6.350,-0.203,5.332
6.350,-0.183,5.352
6.350,-0.163,5.372
6.350,-0.144,5.391
6.350,-0.125,5.410
6.350,-0.107,5.429
6.350,-0.088,5.447
6.350,-0.070,5.465
6.350,-0.053,5.483
6.350,-0.035,5.500
6.350,-0.018,5.518
6.350,-0.001,5.534
6.350,0.015,5.551
6.350,0.031,5.567
6.350,0.047,5.583
6.350,0.063,5.599
6.350,0.078,5.614
6.350,0.093,5.629
6.350,0.107,5.643
6.350,0.121,5.658
6.350,0.135,5.671
6.350,0.149,5.685
6.350,0.162,5.698
6.350,0.175,5.711
6.350,0.187,5.724
6.350,0.199,5.736
6.350,0.211,5.748
6.350,0.223,5.760
6.350,0.234,5.771
6.350,0.244,5.782
6.350,0.255,5.793
6.350,0.265,5.803
6.350,0.275,5.813
6.350,0.284,5.822
6.350,0.293,5.831
6.350,0.302,5.840
6.350,0.310,5.849
6.350,0.318,5.857
6.350,0.326,5.865
6.350,0.333,5.872
6.350,0.340,5.879
6.350,0.347,5.886
6.350,0.353,5.892
6.350,0.359,5.898
6.350,0.364,5.904
6.350,0.370,5.909
6.350,0.374,5.914
6.350,0.379,5.919
6.350,0.383,5.923
6.350,0.387,5.927
6.350,0.390,5.931
6.350,0.393,5.934
6.350,0.396,5.936
6.350,0.398,5.939
6.350,0.400,5.941
6.350,0.402,5.943
6.350,0.403,5.944
6.350,0.404,5.945
6.350,0.404,5.946
6.350,0.404,5.946
6.350,0.404,5.946
6.350,0.403,5.945
6.350,0.402,5.944
6.350,0.401,5.943
6.350,0.399,5.942
6.350,0.397,5.940
6.350,0.395,5.937
6.350,0.392,5.935
6.350,0.389,5.932
6.350,0.385,5.928
6.350,0.382,5.925
6.350,0.377,5.921
6.350,0.373,5.916
6.350,0.368,5.911
6.350,0.363,5.906
6.350,0.357,5.901
6.350,0.351,5.895
6.350,0.345,5.889
6.350,0.338,5.882
6.350,0.331,5.875
6.350,0.324,5.868
6.350,0.316,5.860
6.350,0.308,5.852
6.350,0.299,5.844
6.350,0.290,5.835
6.350,0.281,5.826
6.350,0.272,5.816
6.350,0.262,5.806
6.350,0.252,5.796
6.350,0.241,5.786
6.350,0.230,5.775
6.350,0.219,5.764
6.350,0.208,5.752
6.350,0.196,5.740
6.350,0.184,5.728
6.350,0.171,5.716
6.350,0.158,5.703
6.350,0.145,5.690
6.350,0.131,5.676
6.350,0.117,5.662
6.350,0.103,5.648
6.350,0.089,5.633
6.350,0.074,5.619
6.350,0.059,5.603
6.350,0.043,5.588
6.350,0.027,5.572
6.350,0.011,5.556
6.350,-0.005,5.539
6.350,-0.022,5.522
6.350,-0.039,5.505
6.350,-0.056,5.488
6.350,-0.074,5.470
6.350,-0.092,5.452
6.350,-0.110,5.434
6.350,-0.129,5.415
6.350,-0.148,5.396
6.350,-0.167,5.377
6.350,-0.186,5.357
6.350,-0.206,5.337
6.350,-0.226,5.317
6.350,-0.247,5.296
6.350,-0.267,5.276
6.350,-0.288,5.254
6.350,-0.309,5.233
6.350,-0.331,5.211
6.350,-0.352,5.190
6.350,-0.374,5.167
6.350,-0.397,5.145
6.350,-0.419,5.122
6.350,-0.442,5.099
6.350,-0.465,5.076
6.350,-0.488,5.052
6.350,-0.512,5.028
6.350,-0.536,5.004
6.350,-0.560,4.980
6.350,-0.584,4.955
6.350,-0.609,4.930
6.350,-0.634,4.905
6.350,-0.659,4.880
6.350,-0.684,4.854
6.350,-0.710,4.828
6.350,-0.735,4.802
6.350,-0.761,4.776
6.350,-0.788,4.749
6.350,-0.814,4.722
6.350,-0.841,4.695
6.350,-0.867,4.668
6.350,-0.895,4.641
6.350,-0.922,4.613
6.350,-0.949,4.585
6.350,-0.977,4.557
6.350,-1.005,4.529
6.350,-1.033,4.500
6.350,-1.061,4.471
6.350,-1.090,4.442
6.350,-1.118,4.413
6.350,-1.147,4.384
6.350,-1.176,4.354
6.350,-1.205,4.325
6.350,-1.235,4.295
6.350,-1.264,4.265
6.350,-1.294,4.234
6.350,-1.324,4.204
6.350,-1.354,4.173
6.350,-1.384,4.143
6.350,-1.414,4.112
6.350,-1.445,4.081
6.350,-1.475,4.049
6.350,-1.506,4.018
6.350,-1.537,3.986
6.350,-1.568,3.955
6.350,-1.599,3.923
6.350,-1.631,3.891
6.350,-1.662,3.859
6.350,-1.694,3.827
6.350,-1.725,3.794
6.350,-1.757,3.762
6.350,-1.789,3.729
6.350,-1.821,3.697
6.350,-1.853,3.664
6.350,-1.885,3.631
6.350,-1.917,3.598
6.350,-1.950,3.565
6.350,-1.982,3.531
6.350,-2.015,3.498
6.350,-2.047,3.465
6.350,-2.080,3.431
6.350,-2.113,3.397
6.350,-2.145,3.364
6.350,-2.178,3.330
6.350,-2.211,3.296
6.350,-2.244,3.262
6.350,-2.277,3.228
6.350,-2.310,3.194
6.350,-2.344,3.160
6.350,-2.377,3.126
6.350,-2.410,3.092
6.350,-2.443,3.058
6.350,-2.477,3.024
6.350,-2.510,2.989
6.350,-2.543,2.955
6.350,-2.577,2.921
6.350,-2.610,2.886
6.350,-2.643,2.852
6.350,-2.677,2.817
6.350,-2.710,2.783
6.350,-2.743,2.748
6.350,-2.777,2.714
6.350,-2.810,2.680
6.350,-2.844,2.645
6.350,-2.877,2.611
6.350,-2.910,2.576
6.350,-2.943,2.542
6.350,-2.977,2.507
6.350,-3.010,2.473
6.350,-3.043,2.439
6.350,-3.076,2.404
6.350,-3.109,2.370
6.350,-3.142,2.336
6.350,-3.176,2.302
6.350,-3.208,2.267
6.350,-3.241,2.233
6.350,-3.274,2.199
6.350,-3.307,2.165
6.350,-3.340,2.131
6.350,-3.372,2.097
6.350,-3.405,2.063
6.350,-3.437,2.030
6.350,-3.470,1.996
6.350,-3.502,1.962
6.350,-3.534,1.929
6.350,-3.566,1.896
6.350,-3.598,1.862
6.350,-3.630,1.829
6.350,-3.662,1.796
6.350,-3.694,1.763
6.350,-3.725,1.730
6.350,-3.757,1.697
6.350,-3.788,1.664
6.350,-3.819,1.632
6.350,-3.850,1.599
6.350,-3.881,1.567
6.350,-3.912,1.535
6.350,-3.943,1.502
6.350,-3.973,1.470
6.350,-4.003,1.439
6.350,-4.034,1.407
6.350,-4.064,1.375
6.350,-4.094,1.344
6.350,-4.123,1.313
6.350,-4.153,1.282
6.350,-4.182,1.251
6.350,-4.212,1.220
6.350,-4.241,1.189
6.350,-4.269,1.159
6.350,-4.298,1.129
6.350,-4.327,1.099
6.350,-4.355,1.069
6.350,-4.383,1.039
6.350,-4.411,1.009
6.350,-4.439,0.980
6.350,-4.466,0.951
6.350,-4.494,0.922
6.350,-4.521,0.893
6.350,-4.548,0.865
6.350,-4.574,0.836
6.350,-4.601,0.808
6.350,-4.627,0.780
6.350,-4.653,0.753
6.350,-4.679,0.725
6.350,-4.705,0.698
6.350,-4.730,0.671
6.350,-4.755,0.644
6.350,-4.780,0.617
6.350,-4.804,0.591
6.350,-4.829,0.565
6.350,-4.853,0.539
6.350,-4.877,0.513
6.350,-4.901,0.488
6.350,-4.924,0.463
6.350,-4.947,0.438
6.350,-4.970,0.413
6.350,-4.993,0.389
6.350,-5.015,0.365
6.350,-5.037,0.341
6.350,-5.059,0.317
6.350,-5.080,0.294
6.350,-5.102,0.271
6.350,-5.122,0.248
6.350,-5.143,0.226
6.350,-5.164,0.204
6.350,-5.184,0.182
6.350,-5.204,0.160
6.350,-5.223,0.139
6.350,-5.242,0.117
6.350,-5.261,0.097
6.350,-5.280,0.076
6.350,-5.298,0.056
6.350,-5.316,0.036
6.350,-5.334,0.016
6.350,-5.352,-0.003
6.350,-5.369,-0.022
6.350,-5.386,-0.041
6.350,-5.402,-0.059
6.350,-5.418,-0.077
6.350,-5.434,-0.095
6.350,-5.450,-0.112
6.350,-5.465,-0.130
6.350,-5.480,-0.146
6.350,-5.495,-0.163
6.350,-5.509,-0.179
6.350,-5.523,-0.195
6.350,-5.536,-0.211
6.350,-5.550,-0.226
6.350,-5.563,-0.241
6.350,-5.575,-0.255
6.350,-5.588,-0.269
6.350,-5.600,-0.283
6.350,-5.611,-0.297
6.350,-5.623,-0.310
6.350,-5.633,-0.323
6.350,-5.644,-0.336
6.350,-5.654,-0.348
6.350,-5.664,-0.360
6.350,-5.674,-0.371
6.350,-5.683,-0.382
6.350,-5.692,-0.393
6.350,-5.701,-0.404
6.350,-5.709,-0.414
6.350,-5.717,-0.424
6.350,-5.724,-0.433
6.350,-5.731,-0.442
6.350,-5.738,-0.451
6.350,-5.744,-0.459
6.350,-5.751,-0.467
6.350,-5.756,-0.475
6.350,-5.762,-0.482
6.350,-5.767,-0.489
6.350,-5.771,-0.496
6.350,-5.776,-0.502
6.350,-5.780,-0.508
6.350,-5.783,-0.514
6.350,-5.786,-0.519
6.350,-5.789,-0.524
6.350,-5.792,-0.528
6.350,-5.794,-0.532
6.350,-5.796,-0.536
6.350,-5.797,-0.539
6.350,-5.798,-0.542
6.350,-5.799,-0.545
6.350,-5.799,-0.547
6.350,-5.799,-0.549
6.350,-5.799,-0.551
6.350,-5.798,-0.552
6.350,-5.797,-0.553
6.350,-5.796,-0.553
6.350,-5.794,-0.553
6.350,-5.792,-0.553
6.350,-5.789,-0.552
6.350,-5.786,-0.551
6.350,-5.783,-0.550
6.350,-5.779,-0.548
6.350,-5.775,-0.546
6.350,-5.771,-0.544
6.350,-5.766,-0.541
6.350,-5.761,-0.538
6.350,-5.756,-0.534
6.350,-5.750,-0.530
6.350,-5.744,-0.526
6.350,-5.737,-0.522
6.350,-5.731,-0.517
6.350,-5.723,-0.511
6.350,-5.716,-0.506
6.350,-5.708,-0.500
6.350,-5.700,-0.493
6.350,-5.691,-0.487
6.350,-5.682,-0.479
6.350,-5.673,-0.472
6.350,-5.663,-0.464
6.350,-5.653,-0.456
6.350,-5.643,-0.448
6.350,-5.632,-0.439
6.350,-5.621,-0.429
6.350,-5.610,-0.420
6.350,-5.598,-0.410
6.350,-5.586,-0.400
6.350,-5.574,-0.389
6.350,-5.561,-0.378
6.350,-5.548,-0.367
6.350,-5.534,-0.355
6.350,-5.521,-0.343
6.350,-5.506,-0.331
6.350,-5.492,-0.318
6.350,-5.477,-0.306
6.350,-5.462,-0.292
6.350,-5.447,-0.279
6.350,-5.431,-0.265
6.350,-5.415,-0.250
6.350,-5.399,-0.236
6.350,-5.382,-0.221
6.350,-5.365,-0.206
6.350,-5.348,-0.190
6.350,-5.330,-0.174
6.350,-5.312,-0.158
6.350,-5.294,-0.141
6.350,-5.276,-0.124
6.350,-5.257,-0.107
6.350,-5.238,-0.090
6.350,-5.218,-0.072
6.350,-5.199,-0.054
6.350,-5.179,-0.036
6.350,-5.158,-0.017
6.350,-5.138,0.002
6.350,-5.117,0.021
6.350,-5.096,0.041
6.350,-5.074,0.061
6.350,-5.052,0.081
6.350,-5.030,0.101
6.350,-5.008,0.122
6.350,-4.985,0.143
6.350,-4.963,0.165
6.350,-4.939,0.186
6.350,-4.916,0.208
6.350,-4.892,0.230
6.350,-4.868,0.252
6.350,-4.844,0.275
6.350,-4.820,0.298
6.350,-4.795,0.321
6.350,-4.770,0.345
6.350,-4.745,0.368
6.350,-4.720,0.392
6.350,-4.694,0.417
6.350,-4.668,0.441
6.350,-4.642,0.466
6.350,-4.616,0.491
6.350,-4.589,0.516
6.350,-4.562,0.541
6.350,-4.535,0.567
6.350,-4.508,0.593
6.350,-4.480,0.619
6.350,-4.453,0.645
6.350,-4.425,0.672
6.350,-4.396,0.699
6.350,-4.368,0.726
6.350,-4.340,0.753
6.350,-4.311,0.780
6.350,-4.282,0.808
6.350,-4.253,0.836
6.350,-4.223,0.864
6.350,-4.194,0.892
6.350,-4.164,0.921
6.350,-4.134,0.949
6.350,-4.104,0.978
6.350,-4.074,1.007
6.350,-4.044,1.036
6.350,-4.013,1.066
6.350,-3.982,1.095
6.350,-3.952,1.125
6.350,-3.921,1.155
6.350,-3.889,1.185
6.350,-3.858,1.215
6.350,-3.827,1.245
6.350,-3.795,1.276
6.350,-3.763,1.306
6.350,-3.731,1.337
6.350,-3.699,1.368
6.350,-3.667,1.399
6.350,-3.635,1.430
6.350,-3.602,1.462
6.350,-3.570,1.493
6.350,-3.537,1.525
6.350,-3.512,1.549
6.400,0.129,6.271
6.400,0.129,6.271
6.400,0.129,6.271
6.400,0.129,6.271
6.400,0.129,6.271
6.400,0.129,6.271
6.400,0.129,6.271
6.400,0.128,6.270
6.400,0.127,6.269
6.400,0.126,6.268
6.400,0.124,6.266
6.400,0.122,6.264
6.400,0.119,6.262
6.400,0.117,6.259
6.400,0.113,6.256
6.400,0.110,6.252
6.400,0.106,6.248
6.400,0.102,6.244
6.400,0.097,6.239
6.400,0.092,6.234
6.400,0.087,6.229
6.400,0.081,6.223
6.400,0.075,6.217
6.400,0.069,6.211
6.400,0.062,6.204
6.400,0.055,6.197
6.400,0.047,6.189
6.400,0.039,6.181
6.400,0.031,6.173
6.400,0.023,6.164
6.400,0.014,6.155
6.400,0.005,6.146
6.400,-0.005,6.136
6.400,-0.015,6.126
6.400,-0.025,6.116
6.400,-0.036,6.105
6.400,-0.047,6.094
6.400,-0.058,6.083
6.400,-0.070,6.071
6.400,-0.082,6.059
6.400,-0.094,6.046
6.400,-0.107,6.034
6.400,-0.120,6.021
6.400,-0.133,6.007
6.400,-0.147,5.993
6.400,-0.161,5.979
6.400,-0.175,5.965
6.400,-0.190,5.950
6.400,-0.205,5.935
6.400,-0.220,5.919
6.400,-0.236,5.903
6.400,-0.252,5.887
6.400,-0.268,5.871
6.400,-0.284,5.854
6.400,-0.301,5.837
6.400,-0.318,5.820
6.400,-0.336,5.802
6.400,-0.354,5.784
6.400,-0.372,5.765
6.400,-0.390,5.747
6.400,-0.409,5.728
6.400,-0.428,5.708
6.400,-0.448,5.689
6.400,-0.467,5.669
6.400,-0.487,5.649
6.400,-0.507,5.628
6.400,-0.528,5.608
6.400,-0.549,5.586
6.400,-0.570,5.565
6.400,-0.591,5.543
6.400,-0.613,5.521
6.400,-0.635,5.499
6.400,-0.657,5.477
6.400,-0.679,5.454
6.400,-0.702,5.431
6.400,-0.725,5.407
6.400,-0.748,5.384
6.400,-0.772,5.360
6.400,-0.795,5.336
6.400,-0.819,5.311
6.400,-0.844,5.287
6.400,-0.868,5.262
6.400,-0.893,5.237
6.400,-0.918,5.211
6.400,-0.943,5.185
6.400,-0.969,5.160
6.400,-0.994,5.133
6.400,-1.020,5.107
6.400,-1.047,5.080
6.400,-1.073,5.053
6.400,-1.100,5.026
6.400,-1.126,4.999
6.400,-1.154,4.971
6.400,-1.181,4.943
6.400,-1.208,4.915
6.400,-1.236,4.887
6.400,-1.264,4.859
6.400,-1.292,4.830
6.400,-1.320,4.801
6.400,-1.349,4.772
6.400,-1.377,4.743
6.400,-1.406,4.713
6.400,-1.435,4.684
6.400,-1.465,4.654
6.400,-1.494,4.624
6.400,-1.524,4.594
6.400,-1.553,4.563
6.400,-1.583,4.533
6.400,-1.613,4.502
6.400,-1.643,4.471
6.400,-1.674,4.440
6.400,-1.704,4.409
6.400,-1.735,4.377
6.400,-1.766,4.346
6.400,-1.797,4.314
6.400,-1.828,4.282
6.400,-1.859,4.250
6.400,-1.891,4.218
6.400,-1.922,4.185
6.400,-1.954,4.153
6.400,-1.986,4.120
6.400,-2.017,4.088
6.400,-2.049,4.055
6.400,-2.081,4.022
6.400,-2.114,3.989
6.400,-2.146,3.956
6.400,-2.178,3.922
6.400,-2.211,3.889
6.400,-2.243,3.855
6.400,-2.276,3.822
6.400,-2.309,3.788
6.400,-2.342,3.754
6.400,-2.374,3.721
6.400,-2.407,3.687
6.400,-2.440,3.653
6.400,-2.474,3.618
6.400,-2.507,3.584
6.400,-2.540,3.550
6.400,-2.573,3.516
6.400,-2.606,3.481
6.400,-2.640,3.447
6.400,-2.673,3.413
6.400,-2.707,3.378
6.400,-2.740,3.343
6.400,-2.774,3.309
6.400,-2.807,3.274
6.400,-2.841,3.240
6.400,-2.874,3.205
6.400,-2.908,3.170
6.400,-2.941,3.135
6.400,-2.975,3.101
6.400,-3.008,3.066
6.400,-3.042,3.031
6.400,-3.076,2.996
6.400,-3.109,2.961
6.400,-3.143,2.927
6.400,-3.176,2.892
6.400,-3.210,2.857
6.400,-3.243,2.822
6.400,-3.277,2.788
6.400,-3.310,2.753
6.400,-3.343,2.718
6.400,-3.377,2.684
6.400,-3.410,2.649
6.400,-3.443,2.614
6.400,-3.477,2.580
6.400,-3.510,2.545
6.400,-3.543,2.511
6.400,-3.576,2.476
6.400,-3.609,2.442
6.400,-3.642,2.408
6.400,-3.674,2.374
6.400,-3.707,2.339
6.400,-3.740,2.305
6.400,-3.772,2.271
6.400,-3.805,2.237
6.400,-3.837,2.204
6.400,-3.869,2.170
6.400,-3.901,2.136
6.400,-3.933,2.103
6.400,-3.965,2.069
6.400,-3.997,2.036
6.400,-4.029,2.003
6.400,-4.061,1.969
6.400,-4.092,1.936
6.400,-4.123,1.903
6.400,-4.155,1.871
6.400,-4.186,1.838
6.400,-4.217,1.805
6.400,-4.247,1.773
6.400,-4.278,1.741
6.400,-4.308,1.709
6.400,-4.339,1.677
6.400,-4.369,1.645
6.400,-4.399,1.613
6.400,-4.429,1.582
6.400,-4.458,1.550
6.400,-4.488,1.519
6.400,-4.517,1.488
6.400,-4.546,1.457
6.400,-4.575,1.426
6.400,-4.604,1.396
6.400,-4.633,1.366
6.400,-4.661,1.335
6.400,-4.690,1.305
6.400,-4.718,1.276
6.400,-4.745,1.246
6.400,-4.773,1.217
6.400,-4.800,1.187
6.400,-4.828,1.158
6.400,-4.855,1.130
6.400,-4.881,1.101
6.400,-4.908,1.073
6.400,-4.934,1.044
6.400,-4.960,1.016
6.400,-4.986,0.989
6.400,-5.012,0.961
6.400,-5.037,0.934
6.400,-5.062,0.907
6.400,-5.087,0.880
6.400,-5.112,0.853
6.400,-5.137,0.827
6.400,-5.161,0.801
6.400,-5.185,0.775
6.400,-5.208,0.749
6.400,-5.232,0.724
6.400,-5.255,0.699
6.400,-5.278,0.674
6.400,-5.300,0.650
6.400,-5.323,0.625
6.400,-5.345,0.601
6.400,-5.367,0.577
6.400,-5.388,0.554
6.400,-5.410,0.531
6.400,-5.431,0.508
6.400,-5.451,0.485
6.400,-5.472,0.463
6.400,-5.492,0.440
6.400,-5.512,0.419
6.400,-5.531,0.397
6.400,-5.550,0.376
6.400,-5.569,0.355
6.400,-5.588,0.334
6.400,-5.606,0.314
6.400,-5.624,0.294
6.400,-5.642,0.274
6.400,-5.660,0.254
6.400,-5.677,0.235
6.400,-5.694,0.216
6.400,-5.710,0.198
6.400,-5.726,0.179
6.400,-5.742,0.162
6.400,-5.758,0.144
6.400,-5.773,0.127
6.400,-5.788,0.110
6.400,-5.802,0.093
6.400,-5.816,0.077
6.400,-5.830,0.061
6.400,-5.844,0.045
6.400,-5.857,0.030
6.400,-5.870,0.015
6.400,-5.883,-9.594E-5
6.400,-5.895,-0.014
6.400,-5.907,-0.028
6.400,-5.918,-0.042
6.400,-5.930,-0.055
6.400,-5.940,-0.068
6.400,-5.951,-0.081
6.400,-5.961,-0.093
6.400,-5.971,-0.105
6.400,-5.980,-0.117
6.400,-5.990,-0.128
6.400,-5.998,-0.139
6.400,-6.007,-0.150
6.400,-6.015,-0.160
6.400,-6.023,-0.170
6.400,-6.030,-0.179
6.400,-6.037,-0.189
6.400,-6.044,-0.197
6.400,-6.050,-0.206
6.400,-6.056,-0.214
6.400,-6.062,-0.222
6.400,-6.067,-0.229
6.400,-6.072,-0.236
6.400,-6.076,-0.243
6.400,-6.081,-0.249
6.400,-6.084,-0.255
6.400,-6.088,-0.261
6.400,-6.091,-0.266
6.400,-6.094,-0.271
6.400,-6.096,-0.275
6.400,-6.098,-0.279
6.400,-6.100,-0.283
6.400,-6.101,-0.287
6.400,-6.102,-0.290
6.400,-6.102,-0.292
6.400,-6.102,-0.295
6.400,-6.102,-0.296
6.400,-6.102,-0.298
6.400,-6.101,-0.299
6.400,-6.099,-0.300
6.400,-6.098,-0.301
