"V1
References : ['plot_vs(vin, vout)']
Dependency : [V1]
Num. Points : [171]
Matrix Size : scalar
Type : Real","vout
References : ['plot_vs(vin, vout)']
Dependency : [V1,time]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [V1,vout]
Num. Points : [171,1006]
Matrix Size : scalar
Type : Real"
7.450,-6.272,-0.415
7.450,-6.285,-0.430
7.450,-6.298,-0.445
7.450,-6.311,-0.460
7.450,-6.323,-0.475
7.450,-6.335,-0.489
7.450,-6.347,-0.503
7.450,-6.359,-0.517
7.450,-6.370,-0.531
7.450,-6.381,-0.544
7.450,-6.392,-0.557
7.450,-6.402,-0.570
7.450,-6.413,-0.583
7.450,-6.423,-0.595
7.450,-6.432,-0.607
7.450,-6.442,-0.619
7.450,-6.451,-0.630
7.450,-6.460,-0.641
7.450,-6.468,-0.652
7.450,-6.477,-0.663
7.450,-6.485,-0.673
7.450,-6.493,-0.683
7.450,-6.500,-0.693
7.450,-6.507,-0.703
7.450,-6.514,-0.712
7.450,-6.521,-0.721
7.450,-6.527,-0.730
7.450,-6.534,-0.738
7.450,-6.539,-0.746
7.450,-6.545,-0.754
7.450,-6.550,-0.762
7.450,-6.555,-0.769
7.450,-6.560,-0.776
7.450,-6.564,-0.783
7.450,-6.568,-0.789
7.450,-6.572,-0.795
7.450,-6.576,-0.801
7.450,-6.579,-0.807
7.450,-6.582,-0.812
7.450,-6.585,-0.817
7.450,-6.587,-0.822
7.450,-6.589,-0.826
7.450,-6.591,-0.830
7.450,-6.593,-0.834
7.450,-6.594,-0.838
7.450,-6.595,-0.841
7.450,-6.596,-0.844
7.450,-6.596,-0.847
7.450,-6.596,-0.849
7.450,-6.596,-0.851
7.450,-6.596,-0.853
7.450,-6.595,-0.855
7.450,-6.594,-0.856
7.450,-6.593,-0.857
7.450,-6.591,-0.858
7.450,-6.589,-0.858
7.450,-6.587,-0.858
7.450,-6.585,-0.858
7.450,-6.582,-0.857
7.450,-6.579,-0.857
7.450,-6.576,-0.856
7.450,-6.572,-0.854
7.450,-6.568,-0.853
7.450,-6.564,-0.851
7.450,-6.559,-0.849
7.450,-6.555,-0.846
7.450,-6.550,-0.843
7.450,-6.544,-0.840
7.450,-6.539,-0.837
7.450,-6.533,-0.833
7.450,-6.527,-0.829
7.450,-6.520,-0.825
7.450,-6.514,-0.821
7.450,-6.507,-0.816
7.450,-6.499,-0.811
7.450,-6.492,-0.805
7.450,-6.484,-0.800
7.450,-6.476,-0.794
7.450,-6.467,-0.788
7.450,-6.459,-0.781
7.450,-6.450,-0.774
7.450,-6.440,-0.767
7.450,-6.431,-0.760
7.450,-6.421,-0.752
7.450,-6.411,-0.744
7.450,-6.401,-0.736
7.450,-6.390,-0.728
7.450,-6.379,-0.719
7.450,-6.368,-0.710
7.450,-6.357,-0.701
7.450,-6.345,-0.691
7.450,-6.333,-0.681
7.450,-6.321,-0.671
7.450,-6.308,-0.661
7.450,-6.295,-0.650
7.450,-6.282,-0.639
7.450,-6.269,-0.628
7.450,-6.255,-0.617
7.450,-6.242,-0.605
7.450,-6.227,-0.593
7.450,-6.213,-0.581
7.450,-6.198,-0.568
7.450,-6.184,-0.555
7.450,-6.168,-0.542
7.450,-6.153,-0.529
7.450,-6.137,-0.515
7.450,-6.122,-0.501
7.450,-6.105,-0.487
7.450,-6.089,-0.473
7.450,-6.072,-0.458
7.450,-6.055,-0.443
7.450,-6.038,-0.428
7.450,-6.021,-0.413
7.450,-6.003,-0.397
7.450,-5.985,-0.381
7.450,-5.967,-0.365
7.450,-5.949,-0.349
7.450,-5.930,-0.332
7.450,-5.911,-0.315
7.450,-5.892,-0.298
7.450,-5.873,-0.281
7.450,-5.853,-0.263
7.450,-5.834,-0.245
7.450,-5.814,-0.227
7.450,-5.793,-0.209
7.450,-5.773,-0.190
7.450,-5.752,-0.171
7.450,-5.731,-0.152
7.450,-5.710,-0.133
7.450,-5.689,-0.114
7.450,-5.667,-0.094
7.450,-5.645,-0.074
7.450,-5.623,-0.054
7.450,-5.601,-0.033
7.450,-5.579,-0.013
7.450,-5.556,0.008
7.450,-5.533,0.029
7.450,-5.510,0.051
7.450,-5.487,0.072
7.450,-5.463,0.094
7.450,-5.439,0.116
7.450,-5.416,0.138
7.450,-5.391,0.160
7.450,-5.367,0.183
7.450,-5.343,0.206
7.450,-5.318,0.229
7.450,-5.293,0.252
7.450,-5.268,0.275
7.450,-5.243,0.299
7.450,-5.217,0.322
7.450,-5.192,0.346
7.450,-5.166,0.371
7.450,-5.140,0.395
7.450,-5.114,0.419
7.450,-5.087,0.444
7.450,-5.061,0.469
7.450,-5.034,0.494
7.450,-5.007,0.519
7.450,-4.980,0.545
7.450,-4.953,0.570
7.450,-4.926,0.596
7.450,-4.898,0.622
7.450,-4.870,0.648
7.450,-4.842,0.675
7.450,-4.814,0.701
7.450,-4.786,0.728
7.450,-4.758,0.755
7.450,-4.730,0.782
7.450,-4.701,0.809
7.450,-4.672,0.836
7.450,-4.643,0.863
7.450,-4.614,0.891
7.450,-4.585,0.919
7.450,-4.556,0.947
7.450,-4.526,0.975
7.450,-4.497,1.003
7.450,-4.467,1.031
7.450,-4.437,1.059
7.450,-4.407,1.088
7.450,-4.377,1.117
7.450,-4.347,1.146
7.450,-4.317,1.175
7.450,-4.286,1.204
7.450,-4.256,1.233
7.450,-4.225,1.262
7.450,-4.194,1.292
7.450,-4.163,1.321
7.450,-4.132,1.351
7.450,-4.101,1.381
7.450,-4.070,1.411
7.450,-4.039,1.441
7.450,-4.007,1.471
7.450,-3.976,1.501
7.450,-3.944,1.531
7.450,-3.913,1.562
7.450,-3.881,1.592
7.450,-3.849,1.623
7.450,-3.817,1.654
7.450,-3.785,1.685
7.450,-3.753,1.716
7.450,-3.721,1.746
7.450,-3.689,1.778
7.450,-3.657,1.809
7.450,-3.624,1.840
7.450,-3.592,1.871
7.450,-3.559,1.903
7.450,-3.527,1.934
7.450,-3.494,1.966
7.450,-3.462,1.997
7.450,-3.429,2.029
7.450,-3.396,2.060
7.450,-3.363,2.092
7.450,-3.331,2.124
7.450,-3.298,2.156
7.450,-3.265,2.188
7.450,-3.232,2.220
7.450,-3.199,2.252
7.450,-3.166,2.284
7.450,-3.133,2.316
7.450,-3.100,2.348
7.450,-3.067,2.380
7.450,-3.034,2.412
7.450,-3.001,2.445
7.450,-2.968,2.477
7.450,-2.934,2.509
7.450,-2.901,2.541
7.450,-2.868,2.574
7.450,-2.835,2.606
7.450,-2.802,2.638
7.450,-2.769,2.671
7.450,-2.735,2.703
7.450,-2.702,2.735
7.450,-2.669,2.768
7.450,-2.636,2.800
7.450,-2.603,2.833
7.450,-2.570,2.865
7.450,-2.537,2.897
7.450,-2.504,2.930
7.450,-2.471,2.962
7.450,-2.437,2.994
7.450,-2.404,3.027
7.450,-2.372,3.059
7.450,-2.339,3.091
7.450,-2.306,3.124
7.450,-2.273,3.156
7.450,-2.240,3.188
7.450,-2.207,3.220
7.450,-2.174,3.252
7.450,-2.142,3.284
7.450,-2.109,3.316
7.450,-2.076,3.348
7.450,-2.044,3.380
7.450,-2.011,3.412
7.450,-1.979,3.444
7.450,-1.947,3.476
7.450,-1.914,3.508
7.450,-1.882,3.540
7.450,-1.850,3.571
7.450,-1.818,3.603
7.450,-1.786,3.634
7.450,-1.754,3.666
7.450,-1.722,3.697
7.450,-1.690,3.729
7.450,-1.659,3.760
7.450,-1.627,3.791
7.450,-1.595,3.822
7.450,-1.564,3.853
7.450,-1.533,3.884
7.450,-1.501,3.915
7.450,-1.470,3.946
7.450,-1.439,3.976
7.450,-1.408,4.007
7.450,-1.377,4.037
7.450,-1.347,4.068
7.450,-1.316,4.098
7.450,-1.286,4.128
7.450,-1.255,4.158
7.450,-1.225,4.188
7.450,-1.195,4.218
7.450,-1.165,4.248
7.450,-1.135,4.278
7.450,-1.105,4.307
7.450,-1.075,4.337
7.450,-1.046,4.366
7.450,-1.017,4.395
7.450,-0.987,4.424
7.450,-0.958,4.453
7.450,-0.929,4.482
7.450,-0.900,4.510
7.450,-0.872,4.539
7.450,-0.843,4.567
7.450,-0.815,4.595
7.450,-0.787,4.623
7.450,-0.758,4.651
7.450,-0.731,4.679
7.450,-0.703,4.707
7.450,-0.675,4.734
7.450,-0.648,4.762
7.450,-0.620,4.789
7.450,-0.593,4.816
7.450,-0.566,4.843
7.450,-0.540,4.869
7.450,-0.513,4.896
7.450,-0.486,4.922
7.450,-0.460,4.949
7.450,-0.434,4.975
7.450,-0.408,5.000
7.450,-0.382,5.026
7.450,-0.357,5.052
7.450,-0.332,5.077
7.450,-0.306,5.102
7.450,-0.281,5.127
7.450,-0.257,5.152
7.450,-0.232,5.177
7.450,-0.208,5.201
7.450,-0.183,5.225
7.450,-0.159,5.249
7.450,-0.136,5.273
7.450,-0.112,5.297
7.450,-0.089,5.320
7.450,-0.065,5.344
7.450,-0.042,5.367
7.450,-0.020,5.389
7.450,0.003,5.412
7.450,0.025,5.435
7.450,0.047,5.457
7.450,0.069,5.479
7.450,0.091,5.501
7.450,0.113,5.522
7.450,0.134,5.544
7.450,0.155,5.565
7.450,0.176,5.586
7.450,0.196,5.606
7.450,0.217,5.627
7.450,0.237,5.647
7.450,0.257,5.667
7.450,0.276,5.687
7.450,0.296,5.707
7.450,0.315,5.726
7.450,0.334,5.745
7.450,0.353,5.764
7.450,0.371,5.783
7.450,0.389,5.801
7.450,0.407,5.820
7.450,0.425,5.838
7.450,0.443,5.855
7.450,0.460,5.873
7.450,0.477,5.890
7.450,0.494,5.907
7.450,0.510,5.924
7.450,0.527,5.940
7.450,0.543,5.957
7.450,0.558,5.973
7.450,0.574,5.988
7.450,0.589,6.004
7.450,0.604,6.019
7.450,0.619,6.034
7.450,0.633,6.049
7.450,0.648,6.063
7.450,0.661,6.078
7.450,0.675,6.092
7.450,0.689,6.105
7.450,0.702,6.119
7.450,0.715,6.132
7.450,0.727,6.145
7.450,0.740,6.158
7.450,0.752,6.170
7.450,0.764,6.182
7.450,0.775,6.194
7.450,0.786,6.206
7.450,0.797,6.217
7.450,0.808,6.228
7.450,0.819,6.239
7.450,0.829,6.249
7.450,0.839,6.260
7.450,0.848,6.270
7.450,0.858,6.279
7.450,0.867,6.289
7.450,0.876,6.298
7.450,0.884,6.307
7.450,0.893,6.315
7.450,0.901,6.324
7.450,0.908,6.332
7.450,0.916,6.339
7.450,0.923,6.347
7.450,0.930,6.354
7.450,0.936,6.361
7.450,0.943,6.368
7.450,0.949,6.374
7.450,0.954,6.380
7.450,0.960,6.386
7.450,0.965,6.391
7.450,0.970,6.396
7.450,0.974,6.401
7.450,0.979,6.406
7.450,0.983,6.410
7.450,0.986,6.415
7.450,0.990,6.418
7.450,0.993,6.422
7.450,0.996,6.425
7.450,0.998,6.428
7.450,1.001,6.431
7.450,1.003,6.433
7.450,1.004,6.435
7.450,1.006,6.437
7.450,1.007,6.438
7.450,1.008,6.439
7.450,1.008,6.440
7.450,1.009,6.441
7.450,1.009,6.441
7.450,1.008,6.441
7.450,1.008,6.441
7.450,1.007,6.441
7.450,1.006,6.440
7.450,1.004,6.439
7.450,1.003,6.437
7.450,1.001,6.436
7.450,0.998,6.434
7.450,0.996,6.431
7.450,0.993,6.429
7.450,0.990,6.426
7.450,0.986,6.423
7.450,0.982,6.419
7.450,0.978,6.416
7.450,0.974,6.412
7.450,0.970,6.407
7.450,0.965,6.403
7.450,0.959,6.398
7.450,0.954,6.393
7.450,0.948,6.387
7.450,0.942,6.382
7.450,0.936,6.376
7.450,0.929,6.369
7.450,0.923,6.363
7.450,0.915,6.356
7.450,0.908,6.349
7.450,0.900,6.341
7.450,0.892,6.334
7.450,0.884,6.326
7.450,0.876,6.318
7.450,0.867,6.309
7.450,0.858,6.300
7.450,0.848,6.291
7.450,0.839,6.282
7.450,0.829,6.272
7.450,0.819,6.262
7.450,0.808,6.252
7.450,0.798,6.241
7.450,0.787,6.231
7.450,0.775,6.220
7.450,0.764,6.208
7.450,0.752,6.197
7.450,0.740,6.185
7.450,0.728,6.173
7.450,0.715,6.160
7.450,0.702,6.148
7.450,0.689,6.135
7.450,0.676,6.122
7.450,0.662,6.108
7.450,0.648,6.095
7.450,0.634,6.081
7.450,0.620,6.066
7.450,0.605,6.052
7.450,0.590,6.037
7.450,0.575,6.022
7.450,0.560,6.007
7.450,0.544,5.991
7.450,0.528,5.975
7.450,0.512,5.959
7.450,0.495,5.943
7.450,0.479,5.926
7.450,0.462,5.910
7.450,0.445,5.893
7.450,0.427,5.875
7.450,0.410,5.858
7.450,0.392,5.840
7.450,0.374,5.822
7.450,0.355,5.804
7.450,0.337,5.785
7.450,0.318,5.766
7.450,0.299,5.747
7.450,0.280,5.728
7.450,0.260,5.708
7.450,0.240,5.689
7.450,0.220,5.669
7.450,0.200,5.649
7.450,0.180,5.628
7.450,0.159,5.608
7.450,0.138,5.587
7.450,0.117,5.566
7.450,0.096,5.544
7.450,0.075,5.523
7.450,0.053,5.501
7.450,0.031,5.479
7.450,0.009,5.457
7.450,-0.013,5.434
7.450,-0.036,5.412
7.450,-0.059,5.389
7.450,-0.082,5.366
7.450,-0.105,5.343
7.450,-0.128,5.319
7.450,-0.152,5.295
7.450,-0.175,5.272
7.450,-0.199,5.247
7.450,-0.223,5.223
7.450,-0.248,5.199
7.450,-0.272,5.174
7.450,-0.297,5.149
7.450,-0.322,5.124
7.450,-0.347,5.099
7.450,-0.372,5.073
7.450,-0.397,5.048
7.450,-0.423,5.022
7.450,-0.449,4.996
7.450,-0.475,4.970
7.450,-0.501,4.943
7.450,-0.527,4.917
7.450,-0.553,4.890
7.450,-0.580,4.863
7.450,-0.607,4.836
7.450,-0.634,4.809
7.450,-0.661,4.782
7.450,-0.688,4.754
7.450,-0.715,4.726
7.450,-0.743,4.699
7.450,-0.770,4.671
7.450,-0.798,4.642
7.450,-0.826,4.614
7.450,-0.854,4.586
7.450,-0.882,4.557
7.450,-0.911,4.528
7.450,-0.939,4.499
7.450,-0.968,4.470
7.450,-0.997,4.441
7.450,-1.026,4.412
7.450,-1.055,4.382
7.450,-1.084,4.352
7.450,-1.113,4.323
7.450,-1.142,4.293
7.450,-1.172,4.263
7.450,-1.201,4.233
7.450,-1.231,4.202
7.450,-1.261,4.172
7.450,-1.291,4.142
7.450,-1.321,4.111
7.450,-1.351,4.080
7.450,-1.381,4.049
7.450,-1.412,4.018
7.450,-1.442,3.987
7.450,-1.473,3.956
7.450,-1.503,3.925
7.450,-1.534,3.894
7.450,-1.565,3.862
7.450,-1.596,3.831
7.450,-1.627,3.799
7.450,-1.658,3.767
7.450,-1.689,3.736
7.450,-1.720,3.704
7.450,-1.751,3.672
7.450,-1.783,3.640
7.450,-1.814,3.607
7.450,-1.846,3.575
7.450,-1.877,3.543
7.450,-1.909,3.511
7.450,-1.940,3.478
7.450,-1.972,3.446
7.450,-2.004,3.413
7.450,-2.036,3.381
7.450,-2.067,3.348
7.450,-2.099,3.315
7.450,-2.131,3.282
7.450,-2.163,3.250
7.450,-2.195,3.217
7.450,-2.227,3.184
7.450,-2.259,3.151
7.450,-2.291,3.118
7.450,-2.324,3.085
7.450,-2.356,3.052
7.450,-2.388,3.019
7.450,-2.420,2.985
7.450,-2.452,2.952
7.450,-2.484,2.919
7.450,-2.517,2.886
7.450,-2.549,2.853
7.450,-2.581,2.819
7.450,-2.613,2.786
7.450,-2.646,2.753
7.450,-2.678,2.720
7.450,-2.710,2.686
7.450,-2.742,2.653
7.450,-2.775,2.620
7.450,-2.807,2.587
7.450,-2.839,2.553
7.450,-2.871,2.520
7.450,-2.903,2.487
7.450,-2.936,2.453
7.450,-2.968,2.420
7.450,-3.000,2.387
7.450,-3.032,2.354
7.450,-3.064,2.321
7.450,-3.096,2.287
7.450,-3.128,2.254
7.450,-3.160,2.221
7.450,-3.192,2.188
7.450,-3.224,2.155
7.450,-3.255,2.122
7.450,-3.287,2.089
7.450,-3.319,2.056
7.450,-3.350,2.023
7.450,-3.382,1.990
7.450,-3.414,1.957
7.450,-3.445,1.925
7.450,-3.476,1.892
7.450,-3.508,1.859
7.450,-3.539,1.827
7.450,-3.570,1.794
7.450,-3.601,1.762
7.450,-3.632,1.729
7.450,-3.663,1.697
7.450,-3.694,1.665
7.450,-3.725,1.633
7.450,-3.756,1.601
7.450,-3.786,1.569
7.450,-3.817,1.537
7.450,-3.847,1.505
7.450,-3.878,1.473
7.450,-3.908,1.441
7.450,-3.938,1.410
7.450,-3.968,1.378
7.450,-3.998,1.347
7.450,-4.028,1.316
7.450,-4.058,1.284
7.450,-4.087,1.253
7.450,-4.117,1.222
7.450,-4.146,1.191
7.450,-4.175,1.161
7.450,-4.205,1.130
7.450,-4.234,1.099
7.450,-4.262,1.069
7.450,-4.291,1.039
7.450,-4.320,1.008
7.450,-4.348,0.978
7.450,-4.377,0.948
7.450,-4.405,0.919
7.450,-4.433,0.889
7.450,-4.461,0.859
7.450,-4.489,0.830
7.450,-4.516,0.801
7.450,-4.544,0.771
7.450,-4.571,0.742
7.450,-4.599,0.714
7.450,-4.626,0.685
7.450,-4.653,0.656
7.450,-4.679,0.628
7.450,-4.706,0.600
7.450,-4.732,0.572
7.450,-4.758,0.544
7.450,-4.785,0.516
7.450,-4.810,0.488
7.450,-4.836,0.461
7.450,-4.862,0.433
7.450,-4.887,0.406
7.450,-4.912,0.379
7.450,-4.937,0.353
7.450,-4.962,0.326
7.450,-4.987,0.299
7.450,-5.011,0.273
7.450,-5.036,0.247
7.450,-5.060,0.221
7.450,-5.084,0.196
7.450,-5.108,0.170
7.450,-5.131,0.145
7.450,-5.154,0.119
7.450,-5.178,0.095
7.450,-5.201,0.070
7.450,-5.223,0.045
7.450,-5.246,0.021
7.450,-5.268,-0.003
7.450,-5.290,-0.027
7.450,-5.312,-0.051
7.450,-5.334,-0.075
7.450,-5.355,-0.098
7.450,-5.377,-0.121
7.450,-5.398,-0.144
7.450,-5.419,-0.167
7.450,-5.439,-0.189
7.450,-5.460,-0.212
7.450,-5.480,-0.234
7.450,-5.500,-0.256
7.450,-5.519,-0.277
7.450,-5.539,-0.299
7.450,-5.558,-0.320
7.450,-5.577,-0.341
7.450,-5.596,-0.362
7.450,-5.615,-0.382
7.450,-5.629,-0.398
7.500,0.668,6.832
7.500,0.668,6.832
7.500,0.668,6.832
7.500,0.668,6.832
7.500,0.668,6.832
7.500,0.668,6.832
7.500,0.668,6.832
7.500,0.667,6.831
7.500,0.667,6.830
7.500,0.666,6.829
7.500,0.664,6.828
7.500,0.663,6.826
7.500,0.661,6.824
7.500,0.658,6.822
7.500,0.656,6.819
7.500,0.653,6.817
7.500,0.650,6.814
7.500,0.647,6.810
7.500,0.643,6.806
7.500,0.639,6.802
7.500,0.635,6.798
7.500,0.630,6.794
7.500,0.625,6.789
7.500,0.620,6.784
7.500,0.615,6.778
7.500,0.609,6.772
7.500,0.603,6.766
7.500,0.597,6.760
7.500,0.590,6.754
7.500,0.584,6.747
7.500,0.577,6.740
7.500,0.569,6.732
7.500,0.562,6.725
7.500,0.554,6.717
7.500,0.545,6.708
7.500,0.537,6.700
7.500,0.528,6.691
7.500,0.519,6.682
7.500,0.510,6.672
7.500,0.500,6.663
7.500,0.490,6.653
7.500,0.480,6.642
7.500,0.470,6.632
7.500,0.459,6.621
7.500,0.448,6.610
7.500,0.437,6.599
7.500,0.425,6.587
7.500,0.413,6.575
7.500,0.401,6.563
7.500,0.389,6.551
7.500,0.376,6.538
7.500,0.364,6.525
7.500,0.350,6.512
7.500,0.337,6.498
7.500,0.323,6.485
7.500,0.309,6.471
7.500,0.295,6.456
7.500,0.281,6.442
7.500,0.266,6.427
7.500,0.251,6.412
7.500,0.236,6.396
7.500,0.221,6.381
7.500,0.205,6.365
7.500,0.189,6.349
7.500,0.173,6.333
7.500,0.156,6.316
7.500,0.140,6.299
7.500,0.123,6.282
7.500,0.105,6.265
7.500,0.088,6.247
7.500,0.070,6.229
7.500,0.052,6.211
7.500,0.034,6.193
7.500,0.016,6.174
7.500,-0.003,6.155
7.500,-0.022,6.136
7.500,-0.041,6.117
7.500,-0.060,6.097
7.500,-0.080,6.077
7.500,-0.100,6.057
7.500,-0.120,6.037
7.500,-0.140,6.016
7.500,-0.160,5.996
7.500,-0.181,5.975
7.500,-0.202,5.954
7.500,-0.223,5.932
7.500,-0.245,5.911
7.500,-0.266,5.889
7.500,-0.288,5.867
7.500,-0.310,5.844
7.500,-0.332,5.822
7.500,-0.355,5.799
7.500,-0.377,5.776
7.500,-0.400,5.753
7.500,-0.423,5.730
7.500,-0.446,5.706
7.500,-0.470,5.682
7.500,-0.494,5.658
7.500,-0.517,5.634
7.500,-0.541,5.610
7.500,-0.566,5.585
7.500,-0.590,5.560
7.500,-0.615,5.535
7.500,-0.640,5.510
7.500,-0.665,5.485
7.500,-0.690,5.459
7.500,-0.715,5.433
7.500,-0.741,5.408
7.500,-0.766,5.381
7.500,-0.792,5.355
7.500,-0.818,5.329
7.500,-0.844,5.302
7.500,-0.871,5.275
7.500,-0.897,5.248
7.500,-0.924,5.221
7.500,-0.951,5.194
7.500,-0.978,5.166
7.500,-1.005,5.138
7.500,-1.033,5.110
7.500,-1.060,5.082
7.500,-1.088,5.054
7.500,-1.116,5.026
7.500,-1.144,4.997
7.500,-1.172,4.969
7.500,-1.200,4.940
7.500,-1.228,4.911
7.500,-1.257,4.882
7.500,-1.285,4.853
7.500,-1.314,4.823
7.500,-1.343,4.794
7.500,-1.372,4.764
7.500,-1.401,4.734
7.500,-1.431,4.704
7.500,-1.460,4.674
7.500,-1.490,4.644
7.500,-1.519,4.614
7.500,-1.549,4.583
7.500,-1.579,4.553
7.500,-1.609,4.522
7.500,-1.639,4.491
7.500,-1.669,4.460
7.500,-1.699,4.429
7.500,-1.730,4.398
7.500,-1.760,4.367
7.500,-1.791,4.336
7.500,-1.822,4.304
7.500,-1.852,4.273
7.500,-1.883,4.241
7.500,-1.914,4.209
7.500,-1.945,4.177
7.500,-1.976,4.145
7.500,-2.008,4.113
7.500,-2.039,4.081
7.500,-2.070,4.049
7.500,-2.102,4.017
7.500,-2.133,3.984
7.500,-2.165,3.952
7.500,-2.196,3.919
7.500,-2.228,3.887
7.500,-2.260,3.854
7.500,-2.292,3.821
7.500,-2.323,3.789
7.500,-2.355,3.756
7.500,-2.387,3.723
7.500,-2.419,3.690
7.500,-2.451,3.657
7.500,-2.483,3.624
7.500,-2.516,3.591
7.500,-2.548,3.557
7.500,-2.580,3.524
7.500,-2.612,3.491
7.500,-2.644,3.458
7.500,-2.677,3.424
7.500,-2.709,3.391
7.500,-2.741,3.357
7.500,-2.774,3.324
7.500,-2.806,3.291
7.500,-2.838,3.257
7.500,-2.871,3.224
7.500,-2.903,3.190
7.500,-2.935,3.156
7.500,-2.968,3.123
7.500,-3.000,3.089
7.500,-3.033,3.056
7.500,-3.065,3.022
7.500,-3.097,2.989
7.500,-3.130,2.955
7.500,-3.162,2.921
7.500,-3.194,2.888
7.500,-3.227,2.854
7.500,-3.259,2.821
7.500,-3.291,2.787
7.500,-3.323,2.753
7.500,-3.356,2.720
7.500,-3.388,2.686
7.500,-3.420,2.653
7.500,-3.452,2.619
7.500,-3.484,2.586
7.500,-3.516,2.553
7.500,-3.548,2.519
7.500,-3.580,2.486
7.500,-3.612,2.453
7.500,-3.644,2.419
7.500,-3.676,2.386
7.500,-3.708,2.353
7.500,-3.739,2.320
7.500,-3.771,2.287
7.500,-3.802,2.254
7.500,-3.834,2.221
7.500,-3.865,2.188
7.500,-3.897,2.155
7.500,-3.928,2.122
7.500,-3.959,2.089
7.500,-3.990,2.057
7.500,-4.022,2.024
7.500,-4.052,1.991
7.500,-4.083,1.959
7.500,-4.114,1.927
7.500,-4.145,1.894
7.500,-4.176,1.862
7.500,-4.206,1.830
7.500,-4.236,1.798
7.500,-4.267,1.766
7.500,-4.297,1.734
7.500,-4.327,1.702
7.500,-4.357,1.671
7.500,-4.387,1.639
7.500,-4.417,1.607
7.500,-4.447,1.576
7.500,-4.476,1.545
7.500,-4.506,1.514
7.500,-4.535,1.483
7.500,-4.564,1.452
7.500,-4.593,1.421
7.500,-4.622,1.390
7.500,-4.651,1.360
7.500,-4.680,1.329
7.500,-4.708,1.299
7.500,-4.737,1.269
7.500,-4.765,1.239
7.500,-4.793,1.209
7.500,-4.821,1.179
7.500,-4.849,1.149
7.500,-4.877,1.120
7.500,-4.904,1.090
7.500,-4.932,1.061
7.500,-4.959,1.032
7.500,-4.986,1.003
7.500,-5.013,0.974
7.500,-5.040,0.945
7.500,-5.066,0.917
7.500,-5.093,0.889
7.500,-5.119,0.860
7.500,-5.145,0.832
7.500,-5.171,0.804
7.500,-5.197,0.777
7.500,-5.222,0.749
7.500,-5.248,0.722
7.500,-5.273,0.695
7.500,-5.298,0.668
7.500,-5.323,0.641
7.500,-5.348,0.614
7.500,-5.372,0.588
7.500,-5.397,0.561
7.500,-5.421,0.535
7.500,-5.445,0.509
7.500,-5.468,0.484
7.500,-5.492,0.458
7.500,-5.515,0.433
7.500,-5.538,0.407
7.500,-5.561,0.382
7.500,-5.584,0.358
7.500,-5.607,0.333
7.500,-5.629,0.309
7.500,-5.651,0.284
7.500,-5.673,0.261
7.500,-5.695,0.237
7.500,-5.716,0.213
7.500,-5.737,0.190
7.500,-5.758,0.167
7.500,-5.779,0.144
7.500,-5.800,0.121
7.500,-5.820,0.099
7.500,-5.840,0.076
7.500,-5.860,0.054
7.500,-5.880,0.032
7.500,-5.899,0.011
7.500,-5.919,-0.011
7.500,-5.938,-0.032
7.500,-5.956,-0.053
7.500,-5.975,-0.073
7.500,-5.993,-0.094
7.500,-6.011,-0.114
7.500,-6.029,-0.134
7.500,-6.047,-0.154
7.500,-6.064,-0.174
7.500,-6.081,-0.193
7.500,-6.098,-0.212
7.500,-6.115,-0.231
7.500,-6.131,-0.249
7.500,-6.147,-0.268
7.500,-6.163,-0.286
7.500,-6.179,-0.303
7.500,-6.194,-0.321
7.500,-6.209,-0.338
7.500,-6.224,-0.355
7.500,-6.238,-0.372
7.500,-6.253,-0.389
7.500,-6.267,-0.405
7.500,-6.281,-0.421
7.500,-6.294,-0.437
7.500,-6.307,-0.453
7.500,-6.320,-0.468
7.500,-6.333,-0.483
7.500,-6.346,-0.498
7.500,-6.358,-0.512
7.500,-6.370,-0.526
7.500,-6.382,-0.540
7.500,-6.393,-0.554
7.500,-6.404,-0.568
7.500,-6.415,-0.581
7.500,-6.426,-0.594
7.500,-6.436,-0.606
7.500,-6.446,-0.619
7.500,-6.456,-0.631
7.500,-6.465,-0.642
7.500,-6.475,-0.654
7.500,-6.484,-0.665
7.500,-6.492,-0.676
7.500,-6.501,-0.687
7.500,-6.509,-0.697
7.500,-6.517,-0.708
7.500,-6.524,-0.717
7.500,-6.532,-0.727
7.500,-6.539,-0.736
7.500,-6.545,-0.745
7.500,-6.552,-0.754
7.500,-6.558,-0.763
7.500,-6.564,-0.771
7.500,-6.569,-0.779
7.500,-6.575,-0.786
7.500,-6.580,-0.794
7.500,-6.584,-0.801
7.500,-6.589,-0.807
7.500,-6.593,-0.814
7.500,-6.597,-0.820
7.500,-6.601,-0.826
7.500,-6.604,-0.832
7.500,-6.607,-0.837
7.500,-6.610,-0.842
7.500,-6.612,-0.847
7.500,-6.614,-0.851
7.500,-6.616,-0.855
7.500,-6.618,-0.859
7.500,-6.619,-0.863
7.500,-6.620,-0.866
7.500,-6.621,-0.869
7.500,-6.621,-0.872
7.500,-6.621,-0.874
7.500,-6.621,-0.876
7.500,-6.621,-0.878
7.500,-6.620,-0.880
7.500,-6.619,-0.881
7.500,-6.618,-0.882
7.500,-6.616,-0.883
7.500,-6.614,-0.883
7.500,-6.612,-0.883
